"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:131","Wie steht's?","¿Qué tal estás?","","","Info_Org_6_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:132","Mann! Wie soll's schon aussehen. Den ganzen Tag Reis fressen und darauf warten, dass sich 'ne Gelegenheit bietet, an Erz zu kommen.","¡Tío! ¿Y tú qué crees? Comiendo arroz todo el día y esperando la oportunidad para conseguir un poco de mineral.","","","Info_Org_6_DieLage_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:133","Dann kann man sich mal wieder richtig in der Kneipe mit Reisschnaps voll laufen lassen!","¡Y después al bar, a ponerme hasta las cejas de aguardiente de arroz!","","","Info_Org_6_DieLage_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:145","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Tengo un poco de hierba del pantano. ¿Quieres?","","","Info_Org_6_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:159","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Tengo un poco de hierba del pantano. ¿Quieres?","","","Info_Org_6_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:171","Klar. Hier sind 10 Erz. Gib her.","Claro. Aquí tienes 10 pepitas.","","","Info_Org_6_Krautprobe_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:172","Wenn du mal wieder was hast, komm vorbei.","Vuelve cuando consigas más, ¿vale?","","","Info_Org_6_Krautprobe_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:181","Wo? Ich sehe kein Kraut.","¿Dónde? No veo hierba.","","","Info_Org_6_Krautprobe_No_Joint_06_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:15","ENDE","FIN","","","Info_Org_7_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:37","Was muß ich tun, wenn ich mich dem Lager anschließen will?","¿Qué tengo que hacer para ingresar en el campamento?","","","Info_Org_7_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:50","Was muss ich tun, wenn ich mich dem Lager anschließen will?","¿Qué tengo que hacer para ingresar en el campamento?","","","Info_Org_7_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:51","Du kannst dich unserer Bande anschließen. Aber dazu musst du beweisen, dass du gegen Gomez bist.","Puedes unirte a nuestra banda. Pero antes tienes que demostrar que estás contra Gómez.","","","Info_Org_7_EinerVonEuchWerden_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:52","Und wie soll ich das machen?","¿Cómo lo hago?","","","Info_Org_7_EinerVonEuchWerden_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:53","Wenn ich du wäre, würde ich Lares irgendwas Wichtiges aus dem Alten Lager oder der Alten Mine bringen.","Si estuviera en tu lugar, conseguiría algo importante del Campamento Viejo o la Vieja Mina y se lo llevaría a Lares.","","","Info_Org_7_EinerVonEuchWerden_07_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:67","Wer ist euer Anführer?","¿Quién es vuestro líder?","","","Info_Org_7_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:77","Wer ist euer Anführer?","¿Quién es vuestro líder?","","","Info_Org_7_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:78","Lares ist das Oberhaupt der Bande. Die meisten akzeptieren ihn.","Lares es el jefe de la banda. La mayoría de la gente lo acepta.","","","Info_Org_7_WichtigePersonen_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:79","Aber er sagt uns nicht, was wir machen sollen.","Pero no nos dice lo que tenemos que hacer.","","","Info_Org_7_WichtigePersonen_07_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:93","Was kannst du mir über dieses Lager sagen?","¿Qué puedes decirme de este campamento?","","","Info_Org_7_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:103","Was kannst du mir über dieses Lager sagen?","¿Qué puedes decirme de este campamento?","","","Info_Org_7_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:104","Es ist 'ne Art Zweckgemeinschaft, die wir hier haben. Jeder macht im Grunde, was er will, aber wir sind so viele, dass Gomez uns nicht einfach ausrotten kann.","Es una especie de comunidad libre, si sabes a lo que me refiero. Todos hacemos lo que nos apetece, pero somos tantos que Gómez no se puede librar de nosotros con facilidad.","","","Info_Org_7_DasLager_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:105","Obwohl er das sicher am liebsten tun würde.","Aunque probablemente sea eso con lo que sueña por las noches.","","","Info_Org_7_DasLager_07_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:106","Was habt ihr mit Gomez zu schaffen?","¿Qué relación tenéis con Gómez?","","","Info_Org_7_DasLager_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:107","Wir stehlen ihm sein Zeug!","¡Le robamos!","","","Info_Org_7_DasLager_07_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:119","Was läuft denn so?","¿Qué sucede aquí?","","","Info_Org_7_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:129","Was läuft denn so?","¿Qué sucede aquí?","","","Info_Org_7_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:130","Du bist wohl noch nicht lange hier, was?","No llevas aquí mucho tiempo, ¿verdad?","","","Info_Org_7_DieLage_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:131","Die Magier bereiten sich schon seit Jahren auf die Sprengung des Erzhaufens vor. Es heißt, der große Tag ist nicht mehr weit entfernt.","Los magos llevan años preparándose para la explosión del montículo de mineral. Dicen que no falta mucho.","","","Info_Org_7_DieLage_07_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:132","Zumindest sollte man das annehmen, wenn man sich den Riesenhaufen ansieht, den die Schürfer bis jetzt zusammengekratzt haben.","Al menos eso parece, teniendo en cuenta el enorme montículo que han formado los raspadores.","","","Info_Org_7_DieLage_07_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:144","Willst du etwas Sumpfkraut?","¿Quieres un poco de hierba del pantano?","","","Info_Org_7_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:158","Willst du etwas Sumpfkraut?","¿Quieres un poco de hierba del pantano?","","","Info_Org_7_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:170","Ich geb dir 10 Erz dafür - hier.","Te daré 10 pepitas a cambio. Ten.","","","Info_Org_7_Krautprobe_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:171","Wenn du mal wieder was loswerden willst, komm zu mir.","Cuando tengas que librarte de un poco más, pásate por aquí.","","","Info_Org_7_Krautprobe_07_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:180","Wo? Ich sehe kein Kraut.","¿Dónde? No veo hierba.","","","Info_Org_7_Krautprobe_No_Joint_07_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:14","ENDE","FIN","","","Info_SFB_1_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:36","Wie kann ich dem Schürferbund beitreten?","¿Cómo ingreso en la liga de raspadores?","","","Info_SFB_1_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:49","Wie kann ich dem Schürferbund beitreten?","¿Cómo ingreso en la liga de raspadores?","","","Info_SFB_1_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:50","Bei uns mitmachen? Glaub bloß nicht, hier wird nicht gearbeitet, nur weil man uns nicht zwingt.","¿Unirte a nosotros? No te vayas a pensar que no trabajamos porque nadie nos obliga.","","","Info_SFB_1_EinerVonEuchWerden_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:51","Also wenn du glaubst, du kannst hier faulenzen, dann bist du schief gewickelt, mein Freund.","Si crees que podemos hacer el vago, vas listo amigo mío.","","","Info_SFB_1_EinerVonEuchWerden_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:52","Wenn du jetzt immer noch glaubst hier richtig zu sein, dann rede mal mit Swiney. Er ist der Schürfer, der den ganzen Tag rumsteht und raucht.","Si aún piensas que éste es tu sitio, será mejor que hables con Swiney. Es el raspador que se tira todo el día fumando.","","","Info_SFB_1_EinerVonEuchWerden_01_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:64","Wer hat hier das Sagen?","¿Quién está al mando aquí?","","","Info_SFB_1_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:74","Wer hat hier das Sagen?","¿Quién está al mando aquí?","","","Info_SFB_1_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:75","Das Sagen? Sieh dich doch mal um. Bestimmt nicht die Leute, die den ganzen Tag schuften, um genug Erz zu fördern.","¿Al mando? Echa un vistazo a tu alrededor. No es el que se tira todo el día matándose a trabajar para extraer mineral, eso está claro.","","","Info_SFB_1_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:87","Was ist das hier?","¿Qué es esto?","","","Info_SFB_1_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:97","Was ist das hier?","¿Qué es esto?","","","Info_SFB_1_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:98","Wie sieht es denn aus? Wie der Palast des Königs?","¿Qué crees que es? ¿El palacio real?","","","Info_SFB_1_DasLager_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:99","Also wenn du wirklich in der Freien Mine arbeiten willst, dann wirst du erst hier im Kessel beweisen müssen, dass wir dich gebrauchen können.","Si quieres trabajar en la Mina Libre, tendrás que abrirte paso primero en la Hondonada para demostrar que nos eres de utilidad.","","","Info_SFB_1_DasLager_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:111","Wie sieht's aus?","¿Qué tal estás?","","","Info_SFB_1_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:121","Wie sieht's aus?","¿Cómo te va?","","","Info_SFB_1_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:122","Wie soll's schon aussehen? Beschissen wie immer. Kaum was zu beißen, dafür immer was zu tun.","¿Y tú qué crees? Tan mal como siempre. Sin nada que comer, y con muchas cosas que hacer.","","","Info_SFB_1_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:123","Der Einzige von uns, der nicht so viel zu tun hat, ist Swiney. Okyl hat ihn zum Sprecher für uns Schürfer benannt. Jetzt steht er den ganzen Tag rum und passt auf, dass er keine Blasen an den Händen kriegt.","El único que no está ocupado es Swiney. Okyl lo ascendió a portavoz de los raspadores. Ahora se pasa todo el día comprobando que nadie tenga ampollas en sus manos.","","","Info_SFB_1_DieLage_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:23","Was willst du hier. Ich habe keine Lust, irgendwelchen Ärger zu bekommen.","¿Qué quieres? No quiero meterme en ningún lío.","","","Info_SFB_2_EinerVonEuchWerden_02_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:35","ENDE","FIN","","","Info_SFB_2_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:57","Was muss ich tun, um bei euch mitzumachen?","¿Qué tengo que hacer para unirme a vosotros?","","","Info_SFB_2_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:70","Was muss ich tun, um bei euch mitzumachen?","¿Qué tengo que hacer para unirme a vosotros?","","","Info_SFB_2_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:71","Ich kann dir da nicht weiterhelfen. Ich bin hier nur 'ne kleine Nummer. Sprich mit Swiney.","No puedo ayudarte. Soy un don nadie. Habla con Swiney.","","","Info_SFB_2_EinerVonEuchWerden_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:83","Wer hat hier was zu sagen?","¿Quién está al mando aquí?","","","Info_SFB_2_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:93","Wer hat hier was zu sagen?","¿Quién está al mando aquí?","","","Info_SFB_2_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:94","Hier im Kessel haben die Söldner das Sagen. Im Neuen Lager sieht das schon anders aus.","En la Hondonada mandan los mercenarios, pero no sucede lo mismo en el Campamento Nuevo.","","","Info_SFB_2_WichtigePersonen_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:95","Also pass gut auf, mit wem du dich anlegst.","Cuidado con quién te metes.","","","Info_SFB_2_WichtigePersonen_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:107","Ich will mehr über dieses Lager erfahren.","Tengo que saber más cosas del Campamento.","","","Info_SFB_2_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:117","Ich will mehr über dieses Lager erfahren.","Tengo que saber más cosas del campamento.","","","Info_SFB_2_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:118","Ich weiß nicht, ob ich dir da weiterhelfen kann, sprich am besten mit Swiney oder mit den Söldnern.","No creo que pueda ayudarte. Será mejor que hables con Swiney o los mercenarios.","","","Info_SFB_2_DasLager_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:130","Wie ist das Leben hier?","¿Cómo es la vida aquí?","","","Info_SFB_2_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:140","Wie ist das Leben hier?","¿Cómo es la vida aquí?","","","Info_SFB_2_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:141","Ich will mich nicht beklagen. Wir haben alle unseren Teil zu tragen.","No me quejo. Todos tenemos que cumplir con nuestras obligaciones.","","","Info_SFB_2_DieLage_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:142","Aber zumindest ist es hier besser als im Alten Lager.","Al menos aquí el trabajo es mejor que en el Campamento Viejo.","","","Info_SFB_2_DieLage_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:143","Kommst du aus dem Alten Lager?","¿Eres del Campamento Viejo?","","","Info_SFB_2_DieLage_02_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:144","Wenn du aus dem Alten Lager kommst, ich will keinen Ärger!","¡Si eres del Campamento Viejo, recuerda que no quiero líos!","","","Info_SFB_2_DieLage_02_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:23","Hallo!","¡Hola!","","","Info_SFB_5_EinerVonEuchWerden_02_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:35","ENDE","FIN","","","Info_SFB_5_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:57","Was ist wenn ich hier mitmachen will?","¿Y si quiero unirme a vosotros?","","","Info_SFB_5_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:70","Was ist, wenn ich hier mitmachen will?","¿Y si quiero unirme a vosotros?","","","Info_SFB_5_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:71","Hier mitmachen? Als was, Wasserträger?","¿A nosotros? ¿Como qué, como aguador?","","","Info_SFB_5_EinerVonEuchWerden_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:72","Nein, als Schürfer?","No, como raspador.","","","Info_SFB_5_EinerVonEuchWerden_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:73","Pass mal auf, lass dir eins gesagt sein: Niemand wird FREIWILLIG Schürfer.","Mira, voy a decirte algo: nadie se presenta VOLUNTARIO para ser raspador.","","","Info_SFB_5_EinerVonEuchWerden_02_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:74","Aber bitte, wenn du unbedingt willst. Geh mal zu Swiney, der hat bestimmt 'ne Spitzhacke übrig, die er dir gerne zur Verfügung stellt.","Claro que, si insistes... Ve a hablar con Swiney. Seguro que le sobrará un pico para ti.","","","Info_SFB_5_EinerVonEuchWerden_02_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:86","Wer ist hier wichtig?","¿Quién es importante aquí?","","","Info_SFB_5_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:96","Wer ist hier wichtig?","¿Quién es importante aquí?","","","Info_SFB_5_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:97","Wer hier wichtig ist? -Ich!","¿Quién es importante? Yo, por supuesto.","","","Info_SFB_5_WichtigePersonen_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:98","Aber ich glaube, du willst wissen, wer hier das Sagen hat.","Pero supongo que te refieres a quién manda.","","","Info_SFB_5_WichtigePersonen_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:99","Also, ich denke, du solltest dich an die Söldner oder an die Banditen wenden. An die Wassermagier wirst du nicht rankommen.","Bueno, supongo que debes hablar con los mercenarios o los bandidos. Ni te acerques a los magos del agua.","","","Info_SFB_5_WichtigePersonen_02_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:100","Der aufgeblasene Swiney tut wichtiger, als er wirklich ist. Er verteilt nur die Spitzhacken und gehorcht ansonsten nur Okyls Befehlen.","Ese culo gordo de Swiney cree que es más importante de lo que es. Y sólo reparte los picos y hace lo que Okyl le dice.","","","Info_SFB_5_WichtigePersonen_02_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:112","Was gibt es hier im Lager?","¿Qué puede ofrecer el campamento?","","","Info_SFB_5_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:122","Was gibt es hier im Lager?","¿Qué puede ofrecer el campamento?","","","Info_SFB_5_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:123","Kommt drauf an was man draus macht. Für einige nur viel Arbeit, für andere gibt's auch 'ne ganze Menge Spaß.","Lo que tú te ganes. Para algunos, nada más que trabajo; para otros, un montón de diversión.","","","Info_SFB_5_DasLager_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:135","Wie ist das Leben hier?","¿Cómo es la vida aquí?","","","Info_SFB_5_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:145","Wie ist das Leben hier?","¿Cómo es la vida aquí?","","","Info_SFB_5_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:146","Toll!","¡Estupenda!","","","Info_SFB_5_DieLage_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:147","Und weil es uns so gut geht, versuchen wir möglichst schnell von hier abzuhauen.","Y como estamos tan contentos, hacemos todo lo que podemos para largarnos.","","","Info_SFB_5_DieLage_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:148","Was glaubst du wo wir sind? Wir sind im Knast und niemand ist gerne im Knast.","¿Qué te crees que es este lugar? Es una cárcel, y a nadie le gusta vivir en una cárcel.","","","Info_SFB_5_DieLage_02_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:15","ENDE","FIN","","","Info_Sld_11_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:37","Ich will ein Söldner der Magier werden.","Quiero convertirme en mercenario para los magos.","","","Info_Sld_11_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:53","Ich will ein Söldner der Magier werden.","Quiero convertirme en mercenario para los magos.","","","Info_Sld_11_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:54","Das ist nicht schwer. Wenn du für unsere Sache kämpfen willst, wird Lee dich nehmen.","No es muy difícil. Si estás listo para luchar por nuestra causa, seguro que Lee te acepta.","","","Info_Sld_11_EinerVonEuchWerden_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:55","Aber er nimmt nur Leute, die gut mit dem Schwert umgehen können. Wie sieht's damit bei dir aus?","Pero sólo acepta a gente que es buena con la espada. ¿Tú lo eres?","","","Info_Sld_11_EinerVonEuchWerden_11_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:56","Nun ...","Bueno...","","","Info_Sld_11_EinerVonEuchWerden_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:57","Dachte ich mir. Wenn es dir wirklich ernst ist, rede mit Gorn. Er hat schon mal einen Frischling ausgebildet.","Eso pensaba. Si vas en serio, habla con Gorn. Ya ha entrenado antes a recién llegados.","","","Info_Sld_11_EinerVonEuchWerden_11_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:58","Vielleicht hast du ja Glück und er macht sich auch bei dir die Mühe.","Tal vez tengas suerte y se tome la molestia de entrenarte.","","","Info_Sld_11_EinerVonEuchWerden_11_05","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:72","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Sld_11_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:82","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Sld_11_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:83","Wir tun was die Magier sagen. Aber meistens sagen sie gar nichts. Sie hängen beim Erzhaufen und brüten über ihren Büchern.","Hacemos lo que dicen los magos. Pero por lo general no dicen nada. Se limitan a pasearse junto al montículo de mineral y a enterrar las narices en sus libros.","","","Info_Sld_11_WichtigePersonen_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:84","Im Grunde regelt Lee alles. Er ist unser Anführer.","Fundamentalmente, Lee está al mando. Es nuestro jefe.","","","Info_Sld_11_WichtigePersonen_11_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:100","Gibt es Probleme hier im Lager?","¿Hay problemas en este campamento?","","","Info_Sld_11_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:110","Gibt es Probleme hier im Lager?","¿Hay problemas en este campamento?","","","Info_Sld_11_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:111","Junge, hier gibt es immer Probleme. Die Banditen machen, was sie wollen und wir Söldner sind damit beschäftigt, die Magier zu decken und die Verteidigung des Lagers aufrecht zu erhalten.","Tío, siempre hay problemas. Los bandidos hacen lo que les da la gana y los mercenarios tenemos que proteger a los magos y defender el campamento.","","","Info_Sld_11_DasLager_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:123","Alles klar bei dir?","¿Estás bien?","","","Info_Sld_11_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:133","Alles klar bei dir?","¿Estás bien?","","","Info_Sld_11_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:134","Noch ist alles ruhig ...","Por ahora todo está tranquilo...","","","Info_Sld_11_DieLage_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:135","Noch?","¿Por ahora?","","","Info_Sld_11_DieLage_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:136","Wenn die Banditen weiter Gomez' Konvois überfallen, steht er irgendwann mit seiner Armee hier vor dem Tor.","Si los bandidos siguen atacando las caravanas de Gómez, no tardará mucho en aparecer con su ejército ante las puertas.","","","Info_Sld_11_DieLage_11_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:137","Und das wird bestimmt kein Spaß.","Y eso no va a ser muy divertido.","","","Info_Sld_11_DieLage_11_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:149","Willst du etwas Sumpfkraut?","¿Quieres un poco de hierba del pantano?","","","Info_Sld_11_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:163","Willst du etwas Sumpfkraut?","¿Quieres un poco de hierba del pantano?","","","Info_Sld_11_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:175","Gib her. Hier - 10 Erz.","Claro. Aquí tienes 10 pepitas.","","","Info_Sld_11_Krautprobe_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:176","Wenn du wieder mal was hast - du weißt Bescheid..","Si consigues más, ya sabes...","","","Info_Sld_11_Krautprobe_11_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:185","Besorg mir was, dann reden wir weiter.","Tráeme un poco y hablaremos.","","","Info_Sld_11_Krautprobe_No_Joint_11_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:15","ENDE","FIN","","","Info_Sld_8_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:37","Könnt ihr noch einen guten Mann brauchen?","¿Necesitas a otro hombre competente?","","","Info_Sld_8_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:53","Könnt ihr noch einen guten Mann brauchen?","¿Necesitas a otro hombre competente?","","","Info_Sld_8_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:54","Lee wird keine Leute bei den Söldnern zulassen, die nicht schon 'ne Zeit lang hier waren und Erfahrung gesammelt haben.","Lee no deja que nadie ingrese en los mercenarios a menos que lleve aquí varios años y haya acumulado mucha experiencia.","","","Info_Sld_8_EinerVonEuchWerden_08_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:55","Wenn du hier im Lager bleiben willst, musst du dich zuerst mit den Banditen rumschlagen.","Si quieres quedarte en el campamento, tendrás que abordar antes a los bandidos.","","","Info_Sld_8_EinerVonEuchWerden_08_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:67","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Sld_8_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:77","Wer hat hier das Sagen?","¿Quién manda por aquí?","","","Info_Sld_8_WichtigePersonen_15_00","",""
