"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:52","Könnt ihr noch einen guten Mann brauchen?","Нужны ли вам верные люди?","","","Info_Tpl_8_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:53","Gute Leute suchen wir immer. Aber du wirst hart an dir arbeiten müssen. Erst ein fortgeschrittener Novize kann zum Templer befördert werden.","Верные люди нужны всегда. Но тебе придется серьезно поработать над собой. Только лучшие из лучших могут стать стражами.","","False","Info_Tpl_8_EinerVonEuchWerden_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:54","Es ist die höchste Ehre für einen Anhänger der Bruderschaft des Schläfers.","Это высочайшая честь для любого последователя Братства Спящего.","","","Info_Tpl_8_EinerVonEuchWerden_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:66","Wer hat hier das Sagen?","Кто здесь командует?","","","Info_Tpl_8_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:76","Wer hat hier das Sagen?","Кто здесь командует?","","","Info_Tpl_8_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:77","Wir tun alles, was uns die Gurus sagen. Es ist unsere Pflicht, ihnen zu dienen.","Мы подчиняемся Гуру. Служить им - наш почетный долг.","","","Info_Tpl_8_WichtigePersonen_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:78","Wer sind eure Gurus?","Кто они, эти Гуру?","","","Info_Tpl_8_WichtigePersonen_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:79","Y'Berion der Erleuchtete ist der Oberste Guru. Unter ihm folgen Cor Kalom und Cor Angar und noch einige weitere.","Главный Гуру - Ю`Берион Просвещенный. Ему помогают Кор Галом, Кор Ангар и остальные.","","","Info_Tpl_8_WichtigePersonen_08_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:97","Was kannst du mir über dieses Lager erzählen?","Расскажи мне об этом Лагере.","","","Info_Tpl_8_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:110","Was kannst du mir über dieses Lager erzählen?","Расскажи мне об этом Лагере.","","","Info_Tpl_8_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:111","Als Neuling darfst du dich fast überall aufhalten. Aber es ist Ungläubigen untersagt, den Tempel des Schläfers zu betreten.","Ты новичок и можешь ходить где тебе вздумается. Для неверующих закрыт лишь храм Спящего.","","","Info_Tpl_8_DasLager_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:112","Also halt dich nur da auf, wo es dir gestattet ist. Und störe nicht unsere Meister bei der Meditation.","Постарайся не нарушать эти правила. И не беспокой наших наставников во время медитации.","","","Info_Tpl_8_DasLager_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:124","Wie sieht's aus?","Как идут дела?","","","Info_Tpl_8_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:137","Wie sieht's aus?","Как жизнь?","","","Info_Tpl_8_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:138","Ich warne dich. Sei nicht respektlos. Du redest mit einem Auserwählten Beschützer der Propheten.","Предупреждаю тебя: я не потерплю неуважения. Ты разговариваешь с одним из избранных стражей пророков.","","","Info_Tpl_8_DieLage_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:37","Wie werde ich in diesem Lager aufgenommen?","Как мне присоединиться к этому Лагерю?","","","Info_Vlk_1_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:50","Wie werde ich in diesem Lager aufgenommen?","Как мне присоединиться к этому Лагерю?","","","Info_Vlk_1_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:51","Ganz einfach. Du schnappst dir eine Spitzhacke und gehst in die Mine. Etwa die Hälfte von deinem Erz geht für Schutzgeld drauf, von der anderen kann man gerade so leben.","Это очень просто. Хватаешь кирку и отправляешься в шахту. Половину добытой руды придется отдать за защиту, ну а оставшейся как раз хватит на то, чтобы не протянуть ноги с голода.","","False","Info_Vlk_1_EinerVonEuchWerden_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:52","Die Preise, die Gomez für seine Vorräte nimmt, sind Wucher. Ist aber immer noch besser als den ganzen Tag Reis zu fressen wie im Neuen Lager.","Гомез заламывает за свои припасы просто грабительскую цену. Но все равно это лучше, чем целыми днями жевать рис, как это делают в Новом Лагере.","","","Info_Vlk_1_EinerVonEuchWerden_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:64","Wer hat hier das Sagen?","Кто здесь командует?","","","Info_Vlk_1_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:74","Wer hat hier das Sagen?","Кто здесь главный?","","","Info_Vlk_1_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:75","Die Erzbarone. Sie organisieren den Erzaustausch mit dem König. Je höher du stehst, desto mehr bekommst du.","Бароны рудника. Они наладили обмен с королем. Естественно, чем ты важнее, тем больше ты получаешь.","","","Info_Vlk_1_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:87","Gibt es hier noch was interessanteres als Hütten?","Здесь есть что-нибудь, кроме этих хижин?","","","Info_Vlk_1_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:97","Gibt es hier noch irgendwas interessanteres als Hütten?","Здесь есть что-нибудь, кроме этих хижин?","","","Info_Vlk_1_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:98","Abends kannst du dir in der Arena ansehen, wie sich die Gardisten gegenseitig die Fresse polieren.","Ну, вечером можно пойти на арену и посмотреть, как стражники сворачивают друг другу челюсти.","","","Info_Vlk_1_DasLager_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:99","Das ist den Eintritt glatt wert.","Поистине, это стоит своих денег.","","","Info_Vlk_1_DasLager_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:111","Wie sieht's aus?","Как дела?","","","Info_Vlk_1_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:121","Wie sieht's aus?","Как дела?","","","Info_Vlk_1_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:122","Ich habe die letzten zwei Wochen in der Mine geschuftet. Alles, was ich will, ist meine Ruhe. Also geh mir nicht auf den Sack.","Последние две недели я провел в шахте. Все, чего я сейчас хочу, это покой, так что убирайся с глаз моих.","","False","Info_Vlk_1_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:37","Ich will bei euch mitmachen.","Я хочу присоединиться к вам.","","","Info_Vlk_2_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:50","Ich will bei euch mitmachen.","Я хочу стать одним из вас.","","","Info_Vlk_2_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:51","Ich kann mir nicht vorstellen, dass du freiwillig in den Minen schuften willst. Einer wie du kann schon bald in der Burg leben.","Не понимаю, зачем тебе добровольно соваться в шахту. Парни вроде тебя обычно довольно быстро переезжают в замок.","","","Info_Vlk_2_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:63","Wer hat hier das Sagen?","Кто здесь командует?","","","Info_Vlk_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:73","Wer hat hier das Sagen?","Кто здесь командует?","","","Info_Vlk_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:74","Hier im äußeren Ring treiben Fletcher, Bloodwyn und Jackal das Schutzgeld ein. Jedem gehört ein Viertel.","Здесь, во Внешнем Кольце, деньги за защиту собирают Флетчер, Бладвин и Шакал. У каждого из них есть свой район.","","","Info_Vlk_2_WichtigePersonen_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:75","Wenn du dich mit ihnen gut stellst, kann dir nichts passieren.","Если поладишь с ними, считай, все в порядке.","","","Info_Vlk_2_WichtigePersonen_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:87","Ich will mehr über dieses Lager erfahren.","Расскажи мне о Лагере.","","","Info_Vlk_2_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:97","Ich will mehr über dieses Lager erfahren.","Расскажи мне о Лагере.","","","Info_Vlk_2_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:98","Dann solltest du mit den Schatten reden, sie können dir noch am ehesten sagen, was du wissen willst. Aber sei vorsichtig. Den meisten von ihnen kannst du nicht trauen.","Тебе нужно поговорить с Призраками. Они знают обо всем, что тебе нужно. Но будь осторожен - большинству из них нельзя доверять.","","","Info_Vlk_2_DasLager_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:110","Wie ist das Leben hier?","И как здесь живется?","","","Info_Vlk_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:123","Wie ist das Leben hier?","Как здесь живется?","","","Info_Vlk_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:124","Wenn die Erzbarone dich schicken, sag ihnen, ich will keinen Ärger. Von mir bekommt keiner was zu hören.","Если тебя прислали Бароны, скажи им, что я не хочу неприятностей. Я ни с кем не говорю об этом.","","","Info_Vlk_2_DieLage_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:125","Ich bin zufrieden mit dem, was sie uns geben.","Я доволен тем, что они дают нам.","","","Info_Vlk_2_DieLage_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:126","Niemand schickt mich. Ich bin neu hier.","Никто меня не посылал. Я здесь недавно.","","","Info_Vlk_2_DieLage_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:127","Ein Neuer ... Neue kriegen hier immer schnell Ärger. Ich will in nichts reingezogen werden, klar?","Новенький, а? Новички всегда быстро попадают в неприятности. А мне не нужны проблемы, понял?","","","Info_Vlk_2_DieLage_02_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:37","Wie kann ich mich diesem Lager anschliessen?","Как мне присоединиться к этому Лагерю?","","","Info_Vlk_3_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:50","Wie kann ich mich diesem Lager anschließen?","Как мне присоединиться к этому Лагерю?","","","Info_Vlk_3_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:51","Ich bin nur ein Buddler. Wir haben hier gar nichts zu sagen. Du solltest mit den Gardisten oder mit den Schatten reden.","Я всего лишь рудокоп. Мне нечего тебе сказать. Тебе нужно поговорить с Призраками или со стражей.","","","Info_Vlk_3_EinerVonEuchWerden_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:63","Wer ist hier der Boss?","Кто здесь главный?","","","Info_Vlk_3_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:76","Wer ist hier der Boss?","Кто здесь главный?","","","Info_Vlk_3_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:77","Gomez. Er lebt in der Burg. Aber wir Buddler haben immer nur mit seinen Gardisten zu tun.","Гомез. Он живет в замке. Но нам, рудокопам, и со стражниками проблем хватает.","","","Info_Vlk_3_WichtigePersonen_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:78","Am besten ist es, wenn sie dich gar nicht bemerken. Sobald du hier auffällst, hast du ein Problem.","Тебе лучше не вставать у них на пути. Впрочем, это не моя проблема.","","","Info_Vlk_3_WichtigePersonen_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:90","Was gibt es hier für wichtige Orte?","На что здесь стоит обратить внимание?","","False","Info_Vlk_3_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:100","Was gibt es hier für wichtige Orte?","На что здесь стоит обратить внимание?","","False","Info_Vlk_3_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:101","Nun, wenn du wetten willst, geh abends in die Arena. Wenn du Sachen kaufen willst, gehst du am besten zum Marktplatz.","Если тебе нравится азарт, приходи по вечерам к арене. Если хочешь купить что-нибудь, отправляйся на рынок.","","","Info_Vlk_3_DasLager_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:102","Da kriegt du fast alles. Außer Karten. Wenn du Karten kaufen willst, geh zu Graham. Seine Hütte ist schräg gegenüber dem Burgtor.","Там продают практически все. Кроме карт. Если нужны карты, тебе стоит увидеть Грехэма. Его дом находится напротив ворот замка.","","","Info_Vlk_3_DasLager_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:114","Wie steht's?","Как жизнь?","","","Info_Vlk_3_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:124","Wie steht's?","Как дела?","","","Info_Vlk_3_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:125","Du wirst es auch noch lernen. Immer wachsam bleiben. Selbst nachts.","Скоро ты все поймешь. Всегда будь начеку. Особенно по ночам.","","","Info_Vlk_3_DieLage_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:126","Ich habe schon seit Tagen nicht mehr richtig geschlafen. Und wer hier in der Kolonie nicht schläft, sitzt die doppelte Zeit ab!","Знаешь, сколько я уже не спал по-человечески? А если ты не спишь в этой колонии, считай, работаешь в две смены.","","","Info_Vlk_3_DieLage_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:25","Danke. Mach's gut.","Спасибо. Удачи!","","","Info_Vlk_4_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:26","Halt die Ohren steif, Junge.","Выше нос, приятель.","","","Info_Vlk_4_EinerVonEuchWerden_04_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:39","Was muß ich tun, um in diesem Lager aufgenommen zu werden?","Что нужно сделать, для того чтобы присоединиться к этому Лагерю?","","","Info_Vlk_4_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:52","Was muss ich tun, um in diesem Lager aufgenommen zu werden?","Что нужно сделать, чтобы присоединиться к этому Лагерю?","","","Info_Vlk_4_EinerVonEuchWerden_15_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:53","Als Schatten oder Gardist meinst du? Das wird nicht leicht, Junge. Du wirst einige Prüfungen bestehen müssen, bevor der alte Thorus dich Gomez vorstellt.","Ты хочешь стать стражником или Призраком? Это будет нелегко, приятель. Тебе придется пройти несколько испытаний, прежде чем старый Торус позволит тебе встретиться с Гомезом.","","False","Info_Vlk_4_EinerVonEuchWerden_04_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:54","Und du musst dich mit den Leuten hier gut stellen. Aber solange du keinem Lager angehörst, nimmt dich keiner ernst.","Тебе нужно знать, с кем из местных стоит заводить знакомство, а с кем - враждовать. Но пока ты не присоединишься к одному из Лагерей, никто не будет воспринимать тебя всерьез.","","","Info_Vlk_4_EinerVonEuchWerden_04_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:55","Wenn ich du wäre, würde ich mich bei den Schatten umhören. Unter ihnen findest du noch am ehesten einen, der dir hilft. Natürlich nur für eine Gegenleistung.","Если бы я был на твоем месте, я бы поговорил с кем-нибудь из Призраков. Может быть, среди них найдется тот, кто захочет помочь тебе. Не даром, разумеется.","","False","Info_Vlk_4_EinerVonEuchWerden_04_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:70","Gibt es hier Leute, die ich kennen sollte?","На кого еще из местных мне стоит обратить внимание?","","","Info_Vlk_4_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:80","Gibt es hier Leute, die ich kennen sollte?","На кого еще из местных мне стоит обратить внимание?","","","Info_Vlk_4_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:81","Als Neuer solltest du's dir nicht mit Gravo verscherzen. Er ist zwar nur ein Buddler, aber er hat Beziehungen bis zu den Erzbaronen.","Для новичка очень важно не испортить отношения с Граво. Может быть, он всего лишь рудокоп, но зато он знает, как вести дела с Баронами.","","","Info_Vlk_4_WichtigePersonen_04_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:82","Wenn du mal ein Problem mit Gomez' Leuten hast, kann er dir helfen dich freizukaufen.","Если у тебя возникнут проблемы с компанией Гомеза, он поможет тебе и из этого выпутаться.","","","Info_Vlk_4_WichtigePersonen_04_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:94","Was gibt es hier für wichtige Orte?","На что здесь стоит обратить внимание?","","False","Info_Vlk_4_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:107","Was gibt es hier für wichtige Orte?","На что здесь стоит обратить внимание?","","False","Info_Vlk_4_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:108","Wenn du keine Lust hast, in den Minen zu schuften, solltest du dich am Eingangsplatz zwischen Nordtor und Burgtor rumtreiben.","Если тебе не улыбается идея копаться в шахте, попробуй побродить между северными воротами и воротами замка.","","","Info_Vlk_4_DasLager_04_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:109","Wenn du Glück hast, gibt Thorus oder Diego dir 'ne Aufgabe - dann kannst du dich bewähren. Ist bestimmt nicht schlecht, zu Gomez' Leuten zu gehören.","Если тебе повезет, Торус или Диего могут дать тебе какое-нибудь поручение - а это хороший шанс завоевать их расположение. Никому не помешает дружба с людьми Гомеза.","","","Info_Vlk_4_DasLager_04_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:110","Oder du hast das Glück einen Magier zu treffen. Sie wollen manchmal, dass du einen Botengang für sie erledigst. Sie zahlen immer gut.","Или ты можешь встретить мага. Иногда они тоже дают поручения и хорошо платят за это.","","","Info_Vlk_4_DasLager_04_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:111","Die Magier kommen aus der Burg raus? Wann?","Маги выходят из замка? Когда?","","","Info_Vlk_4_DasLager_15_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:112","Was weiß ich. Frag die Leute, die da wohnen.","Если бы я знал. Спроси у тех, кто там живет.","","","Info_Vlk_4_DasLager_04_05","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:124","Alles klar?","Все в порядке?","","","Info_Vlk_4_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:134","Alles klar?","Все в порядке?","","","Info_Vlk_4_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:135","So klar wie vor 20 Jahren. Und seitdem hat sich hier nicht viel verändert.","В полном, как и двадцать лет назад. С тех пор все не слишком-то изменилось.","","","Info_Vlk_4_DieLage_04_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:10","Wo finde ich...","Где я могу найти...","","","Info_FindNPC_NC.description","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:26","...einen der Magier?","...одного из магов?","","","Info_FindNPC_NC.Info_FindNPC_NC_Mage","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:32","...Gorn?","...Горна?","","","Info_FindNPC_NC.Info_FindNPC_NC_Gorn","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:38","...Lares?","...Ларса?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lares","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:44","...Lee?","...Ли?","","","Info_FindNPC_NC.Info_FindNPC_NC_Lee","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:59","Wo finde ich Gorn?","Где я могу найти Горна?","","","Info_FindNPC_NC_Gorn_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:73","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Когда зайдешь в пещеру, держись правой стороны. Там будет несколько домиков. Он живет в одном из них.","","","Info_FindNPC_NC_Gorn_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:77","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Когда зайдешь в пещеру, держись правой стороны. Там будет несколько домиков. Он живет в одном из них.","","","Info_FindNPC_NC_Gorn_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:81","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Когда зайдешь в пещеру, держись правой стороны. Там будет несколько домиков. Он живет в одном из них.","","","Info_FindNPC_NC_Gorn_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:88","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Когда зайдешь в пещеру, держись правой стороны. Там будет несколько домиков. Он живет в одном из них.","","","Info_FindNPC_NC_Gorn_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:92","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Когда зайдешь в пещеру, держись правой стороны. Там будет несколько домиков. Он живет в одном из них.","","","Info_FindNPC_NC_Gorn_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:106","Wo finde ich Lares?","Где я могу найти Ларса?","","","Info_FindNPC_NC_Lares_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:120","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","С левой стороны большой пещеры, в дальнем конце. Ты не промахнешься. Как только тебя остановят, считай, ты нашел его.","","","Info_FindNPC_NC_Lares_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:124","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","С левой стороны большой пещеры, в дальнем конце. Ты не промахнешься. Как только тебя остановят, считай, ты нашел его.","","","Info_FindNPC_NC_Lares_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:128","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","С левой стороны большой пещеры, в дальнем конце. Ты не промахнешься. Как только тебя остановят, считай, ты нашел его.","","","Info_FindNPC_NC_Lares_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:135","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","С левой стороны большой пещеры, в дальнем конце. Ты не промахнешься. Как только тебя остановят, считай, ты нашел его.","","","Info_FindNPC_NC_Lares_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:139","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","С левой стороны большой пещеры, в дальнем конце. Ты не промахнешься. Как только тебя остановят, считай, ты нашел его.","","","Info_FindNPC_NC_Lares_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:153","Wo finde ich Lee?","Где я могу найти Ли?","","","Info_FindNPC_NC_Lee_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:167","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Иди в большую пещеру, держись правой стороны и поднимайся наверх.","","","Info_FindNPC_NC_Lee_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:171","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Иди в большую пещеру, держись правой стороны и поднимайся наверх.","","","Info_FindNPC_NC_Lee_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:175","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Иди в большую пещеру, держись правой стороны и поднимайся наверх.","","","Info_FindNPC_NC_Lee_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:182","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Иди в большую пещеру, держись правой стороны и поднимайся наверх.","","","Info_FindNPC_NC_Lee_08_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:186","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Иди в большую пещеру, держись правой стороны и поднимайся наверх.","","","Info_FindNPC_NC_Lee_11_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:200","Wo finde ich einen der Magier?","Где я могу найти мага?","","","Info_FindNPC_NC_Cronos_15_00","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:214","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Они живут в отдельной части пещеры, на самом верху. Но иногда их можно увидеть возле железной горы посередине пещеры.","","","Info_FindNPC_NC_Cronos_06_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:218","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Они живут в отдельной части пещеры, на самом верху. Но иногда их можно увидеть возле железной горы посередине пещеры.","","","Info_FindNPC_NC_Cronos_07_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:222","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Они живут в отдельной части пещеры, на самом верху. Но иногда их можно увидеть возле железной горы посередине пещеры.","","","Info_FindNPC_NC_Cronos_13_01","",""
"Scripts/content/Story/B/B_AssignFindNpc_NC.d:229","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Они живут в отдельной части пещеры, на самом верху. Но иногда их можно увидеть возле железной горы посередине пещеры.","","","Info_FindNPC_NC_Cronos_08_01","",""
