"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:26","Wir haben nicht viel Zeit, also höre mir genau zu!","Nu avem prea mult timp , asa ca ascultati cu grija!","","","Info_Xardas_OT_14_01","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:27","Wie kommst du ....","Ce vrei sa spui...","","False","Info_Xardas_OT_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:28","Der Schläfer ist nicht mehr weit. Ich musste all meine Kraft aufbringen, um zu dir zu gelangen.","Sleeper nu este departe. Am folosit toate puterile mele pentru al aduce aici.","","","Info_Xardas_OT_14_03","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:29","Ich habe die orkischen Prophezeiungen übersetzt und herausgefunden, was es mit den fünf Herzen auf sich hat.","Am tradus pergamentele lui Orcish si am aflat aflat de cele 5 inimi.","","","Info_Xardas_OT_14_04","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:30","Die fünf Herzen der Priester, die du besiegt hast, wurden in fünf Schreine gelegt.","Cinci inimi...inimile preotilor vostri,au fost gasite in cinci morminte sfinte.","","","Info_Xardas_OT_14_05","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:31","Diese Schreine können geöffnet werden, aber nur die alten Klingen, welche die Priester bei sich trugen, können die Herzen verletzen.","Mormintele sfinte au fost deschise, dar numai armele antice aduse de preoti le poate face rau.","","","Info_Xardas_OT_14_06","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:32","Du musst die Herzen mit den fünf Klingen durchstoßen, nur so wirst du den Schläfer von dieser Welt verbannen können.","Acum trebuie sa strapungi inimile cu cele cinci arme antice. Doar astfel veti putea dobora unitatea lui Sleeper de lume.","","","Info_Xardas_OT_14_07","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:33","Ich verstehe!","Inteleg!","","","Info_Xardas_OT_15_08","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:34","Beeile dich, denn das Erwachen des Erzdämons ist nahe, der verrückte Cor Kalom und seine verblendeten Anhänger sind hier.","La trezirea demonului extraordinar este alaturi,nebunia lui Cor Kolom si novicii care sunt de partea lui.","","","Info_Xardas_OT_14_09","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:35","Sie haben sich in der Halle des Schläfers versammelt.","Ei s-au adunat in sala lui Sleeper.","","","Info_Xardas_OT_14_10","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:36","Ich habe schon genug geblutet! Jetzt wird mich niemand mehr aufhalten!","Am varsat prea mult sange! Nimeni nu-i mai poate opri acum!","","","Info_Xardas_OT_15_11","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:37","Die Macht des Schläfers wird immer stärker, ich kann nicht ...","Puterea lui Sleeper este din ce in ce mai mare.Eu nu pot...","","","Info_Xardas_OT_14_12","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:38","Was ist los mit dir?","Daca vei da gres?","","","Info_Xardas_OT_15_13","",""
"Scripts/content/Story/MISSIONS/DIA_Kdf_406_XardasOT.d:39","Ich ... muss ...","Eu...nu...","","","Info_Xardas_OT_14_14","",""
