"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:308","Wenn du die gelöst hast, bist du dabei.","Jeśli ci się uda, zostaniesz jednym z nas.","","","DIA_Grim_Aufnahme_06_04","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:323","Und - wie weit bist du mit deinen Prüfungen?","A ty, jak sobie radzisz?","","","DIA_Grim_HowFarAreYou.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:336","Und - wie weit bist du mit deinen Prüfungen?","A ty, jak sobie radzisz?","","","DIA_Grim_HowFarAreYou_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:337","Ich hab' schon mit Dexter, Sly und Fingers geredet. Das sind einige der einflussreichsten Schatten hier im Lager.","Rozmawiałem już z Dexterem, Złym i Rączką. To jedni najbardziej wpływowych ludzi w Zewnętrznym Pierścieniu.","","","DIA_Grim_HowFarAreYou_06_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:355","Was ist DEINE Prüfung des Vertrauens?","A jak wyglądał TWÓJ test zaufania?","","","DIA_Grim_YourPDV.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:368","Was ist DEINE Prüfung des Vertrauens?","A jak wyglądał TWÓJ test zaufania?","","","DIA_Grim_YourPDV_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:369","Das kann ich dir nicht sagen, Mann. Über solche Dinge musst du hier schweigen!","Tego nie mogę ci powiedzieć. O takich rzeczach lepiej nie mówić głośno!","","","DIA_Grim_YourPDV_06_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:402","Hey, hast du schon gehört?","Hej, słyszałeś już wieści?","","","DIA_Grim_INEXTREMO_06_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:403","In Extremo ist hier. Sie sind drüben auf der Bühne.","Są tu In Extremo! Właśnie weszli na scenę!","","","DIA_Grim_INEXTREMO_06_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:404","Schnell, sonst versäumst du noch den Auftritt!","Pospiesz się, albo przegapisz koncert!","","","DIA_Grim_INEXTREMO_06_03","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:428","Wo sind InExtremo?","Gdzie są In Extremo?","","","DIA_Grim_INEXTREMOAWAY.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:442","Wo sind InExtremo?","Gdzie są In Extremo?","","","DIA_Grim_INEXTREMOAWAY_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_580_Grim.d:443","Sie sind weitergezogen. Schade, ich hatte mich an die Abende vor der Bühne gewöhnt.","Pojechali dalej. Szkoda. Zdążyłem się przyzwyczaić do imprez pod sceną.","","","DIA_Grim_INEXTREMOAWAY_06_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:33","Wie steht's?","Jak leci?","","","DIA_Snaf_Hello.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:43","Wie steht's?","Jak leci?","","","DIA_Snaf_Hello_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:44","Nicht schlecht. Wenn man gut kochen kann, hat man viele Freunde hier.","Nienajgorzej! Człowiek, który umie dobrze gotować, ma tutaj wielu przyjaciół!","","","DIA_Snaf_Hello_01_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:45","Willst du etwas von meinem Reiseintopf? Hier, nimm und lass es dir schmecken.","Chcesz może trochę mojej ryżowej zupy?","","","DIA_Snaf_Hello_01_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:46","Danke.","Dzięki.","","","DIA_Snaf_Hello_15_03","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:47","Du könntest mir einen Gefallen tun.","Mógłbyś coś dla mnie zrobić...","","","DIA_Snaf_Hello_01_04","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:65","Was kann ich für dich tun?","Co takiego?","","","DIA_Snaf_Zutaten.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:78","Was kann ich für dich tun?","Co takiego?","","","DIA_Snaf_Zutaten_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:79","Du bist sicher gutes Essen gewöhnt. Ich hab' da ein neues Rezept: Fleischwanzen-Ragout ŕ la Snaf, mit Reis und Pilzen.","Założę się, że lubisz sobie dobrze podjeść. Opracowałem właśnie nowy przepis: potrawka z chrząszcza a la Snaf z ryżem i grzybami.","","","DIA_Snaf_Zutaten_01_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:80","Du kannst haben, so viel du willst, aber ich brauche aber noch 3 Fleischwanzen und einige Höllenpilze - 5 müssten reichen.","Dostaniesz ile tylko zechcesz, ale potrzebuję jeszcze 3 chrząszczy i parę piekielników - 5 powinno wystarczyć.","","","DIA_Snaf_Zutaten_01_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:83","Willst du, dass ich kotze?","Chcesz żebym się porzygał?","","","DIA_Snaf_Zutaten.DIA_Snaf_Zutaten_KOTZ","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:84","Hört sich gut an.","Brzmi nieźle.","","","DIA_Snaf_Zutaten.DIA_Snaf_Zutaten_DoIt","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:89","Willst du, dass ich kotze?","Chcesz, żebym się porzygał?","","","DIA_Snaf_Zutaten_KOTZ_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:90","Du musst es ja nicht essen, aber zumindest probieren solltest du es! Falls du an die Sachen rankommst, denk an mich.","Nie musisz tego jeść, ale powinieneś przynajmniej spróbować! Zresztą, zawsze możesz to komuś odsprzedać!","","","DIA_Snaf_Zutaten_KOTZ_01_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:91","Ich hab' schon jemanden geschickt, aber der kommt einfach nicht wieder - ist bestimmt zum Neuen Lager übergelaufen.","Wysłałem już kogoś po składniki, ale ślad po nim zaginął. Pewnie uciekł do Nowego Obozu.","","","DIA_Snaf_Zutaten_KOTZ_01_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:103","Hört sich gut an.","Brzmi nieźle.","","","DIA_Snaf_Zutaten_DoIt_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:104","Dann sieh mal zu, dass du die Sachen besorgst.","Zatem idź, i przynieś mi potrzebne składniki.","","","DIA_Snaf_Zutaten_DoIt_01_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:105","Der Letzte, den ich losgeschickt hab, kommt einfach nicht wieder - ist bestimmt zum Neuen Lager übergelaufen.","Poprzedni człowiek, którego wysłałem nie wrócił. Zapewne uciekł do Nowego Obozu.","","","DIA_Snaf_Zutaten_DoIt_01_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:125","Ich hab' die Sachen, die du von mir wolltest!","Mam przy sobie rzeczy, o które prosiłeś!","","","DIA_Snaf_ZutatenSuccess.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:138","Ich hab' die Sachen, die du von mir wolltest!","Mam przy sobie rzeczy, o które prosiłeś!","","","DIA_Snaf_ZutatenSuccess_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:139","Gut, ich brauch sie nur noch dazuzugeben, dann ist der Eintopf fertig ... warte ...","Świetnie! Teraz muszę je tylko wrzucić i za chwilę potrawka będzie gotowa. Zaczekaj...","","","DIA_Snaf_ZutatenSuccess_01_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:177","Du hast gesagt, ich kann soviel von dem Eintopf haben, wie ich will...","Powiedziałeś, że mogę dostać tyle potrawki ile tylko zapragnę...","","","DIA_Snaf_AfterSuccess.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:190","Du hast gesagt, ich kann so viel von den Eintopf haben, wie ich will ...","Powiedziałeś, że mogę dostać tyle potrawki ile tylko zapragnę...","","","DIA_Snaf_AfterSuccess_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:194","Und das stimmt auch. Hier, nimm 3 Portionen!","I dotrzymam słowa. Proszę, weź te 3 porcje.","","","DIA_Snaf_AfterSuccess_01_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:201","Klar! Heute ist aber alles schon auf. Komm morgen wieder!","Jasne! Ale nic mi już dzisiaj nie zostało. Wróć jutro!","","","DIA_Snaf_AfterSuccess_01_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:214","Wo finde ich Fleischwanzen?","Gdzie mogę znaleźć te chrząszcze?","","","DIA_Snaf_WhereMeatbugs.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:227","Wo finde ich Fleischwanzen?","Gdzie mogę znaleźć te chrząszcze?","","","DIA_Snaf_WhereMeatbugs_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:228","Überall da, wo Müll rumliegt. An der Burgmauer gibt es einige verlassene Hütten, da solltest du welche finden.","Wszędzie, gdzie walają się jakieś odpady. Poszukaj w opuszczonych chatach przy zamkowych murach.","","","DIA_Snaf_WhereMeatbugs_01_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:229","Lass dich von ihrem fiesen Aussehen nicht täuschen. Gekocht sind sie lecker.","Tylko niech cię nie odstraszy ich paskudny wygląd. Po ugotowaniu są całkiem smaczne.","","","DIA_Snaf_WhereMeatbugs_01_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:243","Wo finde ich Höllenpilze?","Gdzie znajdę te piekielniki?","","","DIA_Snaf_WhereMushrooms.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:256","Wo finde ich Höllenpilze?","Gdzie znajdę te piekielniki?","","","DIA_Snaf_WhereMushrooms_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:257","Wenn du aus dem Südtor rausgehst - das ist der umgestürzte Turm - findest du direkt vor dir eine Ebene, auf der Pilze wachsen.","Wyjdź z Obozu przez południową bramę, to ta pod zawaloną wieżą. Znajdziesz się na łące, na której rosną grzyby.","","","DIA_Snaf_WhereMushrooms_01_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:271","Wer war der Typ, den du vor mir losgeschickt hast?","Kim był człowiek, którego wysłałeś na poszukiwania przede mną?","","","DIA_Snaf_WhereNek.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:284","Wer war der Typ, den du vor mir losgeschickt hast?","Kim był człowiek, którego wysłałeś na poszukiwania przede mną?","","","DIA_Snaf_WhereNek_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:285","Sein Name war Nek. Er war ziemlich unzufrieden hier - ich denke, er ist jetzt im Neuen Lager.","Nazywał się Nek. Chyba nie czuł się tu zbyt dobrze. Podejrzewam, że uciekł do Nowego Obozu.","","","DIA_Snaf_WhereNek_01_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_581_Snaf.d:286","Hab ihn Pilze suchen geschickt - aber er kam nicht wieder ...","Wysłałem go po grzyby, ale nigdy nie wrócił...","","","DIA_Snaf_WhereNek_01_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_582_Melvin.d:33","Hi! Du bist nicht aus diesem Lager, oder?","Cześć! Nie jesteś z tego obozu, prawda?","","","DIA_Melvin_Hello.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_582_Melvin.d:43","Hi! Du bist nicht aus diesem Lager, oder?","Cześć! Nie jesteś z tego obozu, prawda?","","","DIA_Melvin_Hello_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_582_Melvin.d:44","Jetzt schon! Ich bin vor 'ner Woche aus dem Alten Lager abgehauen. Hab' meinem Kumpel Dusty gesagt, er soll mitkommen, aber er wollte lieber noch warten.","Cóż, teraz już jestem! Tydzień temu wyruszyłem ze Starego Obozu. Mój kumpel, Dusty, miał iść ze mną, ale postanowił jeszcze trochę poczekać.","","","DIA_Melvin_Hello_03_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_582_Melvin.d:60","Ich kenne Dusty - hab' mich kurz mit ihm unterhalten.","Znam Dustego - zamieniliśmy kiedyś kilka słów.","","","DIA_Melvin_MetDusty.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_582_Melvin.d:73","Ich kenne Dusty - hab' mich kurz mit ihm unterhalten.","Znam Dustego - zamieniliśmy kiedyś kilka słów.","","","DIA_Melvin_MetDusty_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_582_Melvin.d:74","Wenn du ihn noch mal triffst, sag ihm, er ist schön blöd, dass er dageblieben ist. Wenn das hier nicht zehnmal besser ist, als sich im Alten Lager von den Gardisten schikanieren zu lassen, dann weiß ich's auch nicht mehr.","Gdybyś go jeszcze kiedyś spotkał, powiedz mu, że głupio zrobił nie idąc ze mną. Życie w Bractwie jest sto razy lepsze od ciągłego użerania się ze Strażnikami ze Starego Obozu.","","","DIA_Melvin_MetDusty_03_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_582_Melvin.d:75","Werd's ihm ausrichten, wenn ich ihn noch mal sehe.","Nie omieszkam mu tego powtórzyć.","","","DIA_Melvin_MetDusty_15_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:30","Worauf sollte ich in der Mine achten?","O czym powinienem pamiętać, będąc w kopalni?","","","VLK_583_Glen_INFO.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:40","Worauf sollte ich in der Mine achten?","O czym powinienem pamiętać, będąc w kopalni?","","","VLK_583_Glen_INFO_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:41","Auf die Minecrawler.","Uważaj na pełzacze.","","","VLK_583_Glen_INFO_Info_02_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:42","Je weiter du nach unten kommst, desto näher bist den Viechern. Die Mistdinger kommen direkt aus Beliars Reich!","Im niżej zejdziesz, tym częściej możesz na nie wpaść. Te przeklęte stwory przychodzą chyba wprost z królestwa samego Beliara!","","","VLK_583_Glen_INFO_Info_02_03","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:43","Man kann sie schaben und kratzen hören. Sie lauern in der Dunkelheit und warten nur auf dich. Ich habe gesehen, wie sie getötet haben.","Bez przerwy słychać, jak grzebią i kopią. Siedzą w ciemności i czekają na jakiegoś biednego górnika, z którego zrobią sobie obiad.","","","VLK_583_Glen_INFO_Info_02_04","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:44","Gnadenlos und schnell. Wenn du am Leben hängst, solltest du dich nicht hier unten aufhalten. Geh lieber, bevor dir noch was passiert.","Są bezlitosne i bardzo szybkie. Jeśli ci życie miłe, uciekaj stąd ile sił w nogach. Prędzej czy później padnie i na ciebie.","","","VLK_583_Glen_INFO_Info_02_05","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:54","Bei dir gibts Dietriche?","Słyszałem, że można tu kupić wytrychy?","","","VLK_583_Glen_LOCKPICK.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:67","Ich hab' gehört, bei dir kann ich Dietriche kaufen.","Słyszałem, że można tu kupić wytrychy?","","","VLK_583_Glen_LOCKPICK_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:68","Nun, wenn du schlau genug warst, das herauszufinden, dann kannst du welche haben. 10 Erz das Stück.","Skoro okazałeś się na tyle sprytny, żeby do mnie dotrzeć, możesz kilka kupić. To będzie 10 bryłek rudy za sztukę.","","","VLK_583_Glen_LOCKPICK_02_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:80","(Dietriche kaufen)","(kup wytrychy)","","","VLK_583_Glen_BUY.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_583_Glen.d:93","Ich will Dietriche kaufen.","Chcę kupić kilka wytrychów.","","","VLK_583_Glen_BUY_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:19","Wir sehen uns.","Do zobaczenia następnym razem!","","","Info_Exit_Info_15_001","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:20","Na, aber sicher doch!","Jasne!","","","Info_Exit_Info_07_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:32","Wie siehts aus?","Jak leci?","","","VLK_584_Snipes_DEAL.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:42","Wie sieht's aus?","Jak leci?","","","VLK_584_Snipes_DEAL_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:43","Ich schlage dir ein Geschäft vor.","Mam dla ciebie pewną propozycję.","","","VLK_584_Snipes_DEAL_Info_07_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:44","Wenn du Aaron dazu kriegst, dass er von der Truhe abhaut, dann gebe ich dir 10 Erz!","Spraw, żeby Aaron odczepił się od tej skrzyni, a zapłacę ci 10 bryłek rudy.","","","VLK_584_Snipes_DEAL_Info_07_03","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:59","Du schuldest mir 10 Erz","Należy mi się 10 bryłek rudy!","","","VLK_584_Snipes_DEAL_RUN.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:72","Du schuldest mir 10 Erz","Należy mi się 10 bryłek rudy!","","","VLK_584_Snipes_DEAL_RUN_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:73","Hier, die 10 Erz hast du dir verdient.","Proszę, zasłużyłeś na nie.","","","VLK_584_Snipes_DEAL_RUN_Info_07_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:74","Ach noch was, den Schlüssel für seine Truhe hab' ich auch. Für dich nur 30 Erz!","Ach, i jeszcze coś: mam przy sobie klucz do tej skrzyni. Jak dla ciebie - 30 bryłek.","","","VLK_584_Snipes_DEAL_RUN_Info_07_03","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:92","(Schlüssel kaufen)","(kup klucz)","","","VLK_584_Snipes_DEAL_2.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:108","Gib mir den Schlüssel.","Wezmę ten klucz.","","","VLK_584_Snipes_DEAL_2_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:109","Du hast ein gutes Geschäft gemacht!","Trafiła ci się nie lada okazja.","","","VLK_584_Snipes_DEAL_2_Info_07_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:110","Ich frage mich, was dein Gewinn an der Sache ist.","Zastanawiam się co TY z tego masz.","","","VLK_584_Snipes_DEAL_2_Info_15_03","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:111","Ich freue mich immer, wenn ich den Gardisten eins auswischen kann. Und wenn die den Inhalt der Truhe bei mir finden, bin ich dran!","Zawsze się cieszę, kiedy mogę dać prztyczka w nos któremuś ze Strażników. Zresztą, gdyby znaleźli przy mnie rzeczy z tej skrzyni, byłbym martwy.","","","VLK_584_Snipes_DEAL_2_Info_07_04","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_584_Snipes.d:121","Ich sagte 30 Erz! Gib mir das Erz und ich gebe dir den Schlüssel!","Ma być 30 bryłek! Daj mi rudę, to dostaniesz klucz.","","","VLK_584_Snipes_DEAL_2_Info_07_05","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:21","Viel Glück noch.","Powodzenia!","","","VLK_585_Aleph_Exit_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:22","Du weißt ja, wo du mich findest.","Cóż, wiesz, gdzie mnie znaleźć.","","","VLK_585_Aleph_Exit_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:44","Hehehe, die Wachen erwischen mich nie!","He he he, strażnicy nigdy mnie nie złapią!","","","VLK_585_Aleph_CLEVER_Info_05_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:54","Wie meinst du das?","Co masz na myśli?","","","VLK_585_Aleph_GUARDS.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:67","Wie meinst du das?","Co masz na myśli?","","","VLK_585_Aleph_GUARDS_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:68","Ich arbeite nur, wenn Wachen in der Nähe sind oder mich sehen können. Ansonsten häng' ich hier meine Zeit ab.","Pracuję tylko wtedy, gdy w pobliżu jest jakiś Strażnik, który może mnie zobaczyć. Poza tym tylko sobie odpoczywam.","","","VLK_585_Aleph_GUARDS_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:69","Werden sie nicht misstrauisch?","I nie robią się podejrzliwi?","","","VLK_585_Aleph_GUARDS_Info_15_03","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:70","Nun ja, ich schürfe natürlich weniger Erz als alle anderen. Es reicht natürlich nicht immer, da muss ich halt mal ein bisschen geschickt tauschen.","Oczywiście, że tak! Wydobywam mniej rudy niż inny Kopacze, więc muszę nadrabiać braki drobnym handlem wymiennym.","","","VLK_585_Aleph_GUARDS_Info_05_04","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:71","Ich halt immer meine Ohren offen und bekomme viele nützliche Dinge mit. Du hast nicht zufällig etwas Erz bei dir? So ungefähr 10 Erz?","Mam oczy szeroko otwarte, więc dowiedziałem się kilku ciekawych rzeczy. Masz może przy sobie trochę rudy? Jakieś 10 bryłek?","","","VLK_585_Aleph_GUARDS_Info_05_05","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:88","(10 Erz geben)","(daj 10 bryłek rudy)","","","VLK_585_Aleph_INFO.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:101","In Ordnung, hier sind 10 Erz für dich.","Jasne, oto 10 bryłek.","","","VLK_585_Aleph_INFO_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:102","Danke. Wenn du zurück zum Hauptschacht gehst und den Stegen weiter nach unten folgst, kommst du bald an zwei Nebenhöhlen.","Dzięki. Idź do głównego szybu i zejdź na dół po rusztowaniu. Powinieneś trafić na dwie boczne jaskinie.","","","VLK_585_Aleph_INFO_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:103","In der zweiten Höhle steht eine Wache. Da steht auch ein alter Stampfer.","W drugiej z nich jest strażnik i stara młocarnia.","","","VLK_585_Aleph_INFO_Info_05_03","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:104","Dort liegt noch irgendwo ein Heiltrank, aber sei vorsichtig und nimm dich vor den Crawlern in Acht!","Gdzieś niedaleko znajdziesz napój uzdrawiający, tylko uważaj na pełzacze!","","","VLK_585_Aleph_INFO_Info_05_04","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:105","Und wenn du mal wieder was brauchst oder hörst, dann komm ruhig zu mir, ich kann dir bestimmt weiterhelfen ...","Gdybyś potrzebował najświeższych informacji zgłoś się do mnie. Na pewno będę mógł ci pomóc.","","","VLK_585_Aleph_INFO_Info_05_05","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:129","Du hast mich bei Brandick angeschwärzt? Mach, dass du wegkommst!","Doniosłeś na mnie Brandickowi? Spadaj stąd!","","","VLK_585_Aleph_ANGRY_Info_05_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:142","Hast du noch ein paar nützliche Informationen?","Masz dla mnie jeszcze jakieś pożyteczne informacje?","","","VLK_585_Aleph_KEY.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:155","Hast du noch ein paar nützliche Informationen?","Masz dla mnie jeszcze jakieś pożyteczne informacje?","","","VLK_585_Aleph_KEY_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:156","Na klar, hast du noch 10 Erz?","Jasne, a masz 10 bryłek rudy?","","","VLK_585_Aleph_KEY_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:166","(10 Erz geben)","(daj 10 bryłek rudy)","","","VLK_585_Aleph_GLEN.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:179","Für mein Erz erwarte ich auch eine gute Information!","Za taką cenę oczekuję czegoś naprawdę dobrego!","","","VLK_585_Aleph_GLEN_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:180","Hier gibt's eine Menge verschlossener Truhen. Glen, der Buddler, der ganz oben steht, kann dir ein paar Dietriche besorgen.","W kopalni można znaleźć mnóstwo zamkniętych skrzyń. Glen, jeden z Kopaczy na górze, może ci dostarczyć parę wytrychów.","","","VLK_585_Aleph_GLEN_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:196","Weißt du was über den Schlüssel für die Truhen im Lagerschuppen?","Wiesz może coś o kluczu do skrzyni ze składowiska?","","","VLK_585_Aleph_SCHUPPEN.description","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:209","Weißt du was über den Schlüssel für die Truhen im Lagerschuppen?","Wiesz może coś o kluczu do skrzyni ze składowiska?","","","VLK_585_Aleph_SCHUPPEN_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:210","Nun, das kommt ganz darauf an ...","Cóż... To zależy...","","","VLK_585_Aleph_SCHUPPEN_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:211","Darauf, wieviel Erz ich dir gebe?","Od ilości bryłek rudy, które jestem gotów zapłacić?","","","VLK_585_Aleph_SCHUPPEN_Info_15_03","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:212","Du lernst schnell.","Szybko się uczysz.","","","VLK_585_Aleph_SCHUPPEN_Info_05_04","",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:217","50 Erz zahlen","Zapłać 50 bryłek rudy.","","","VLK_585_Aleph_SCHUPPEN.VLK_585_Aleph_SCHUPPEN_50","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:218","30 Erz zahlen","Zapłać 30 bryłek rudy.","","","VLK_585_Aleph_SCHUPPEN.VLK_585_Aleph_SCHUPPEN_30","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:219","15 Erz zahlen","Zapłać 15 bryłek rudy.","","","VLK_585_Aleph_SCHUPPEN.VLK_585_Aleph_SCHUPPEN_15","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_Vlk_585_Aleph.d:226","50 Erz sind mehr als genug für dich!","50 bryłek to chyba uczciwa cena!","","","VLK_585_Aleph_SCHUPPEN_50_15_01","",""
