"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:137","Ich möchte eine bessere Rüstung haben.","Vorrei un'armatura migliore.","","","GUR_1204_BaalNamib_ARMOR.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:151","Ich möchte eine bessere Rüstung haben.","Vorrei un'armatura migliore.","","","GUR_1204_BaalNamib_ARMOR_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:155","Es ist noch nicht an der Zeit für dich, die schwere Rüstung der Novizen zu tragen.","Non è ancora il tuo momento d'indossare l'armatura pesante dei novizi.","","","GUR_1204_BaalNamib_ARMOR_Info_02_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:159","Komm wieder, wenn du genug Erz hast.","Torna quando avrai abbastanza metallo.","","","GUR_1204_BaalNamib_ARMOR_Info_02_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:163","Diese Rüstung schützt deinen Körper, wie der Schläfer deinen Geist schützt!","Quest'armatura protegge il tuo corpo, così come il Dormiente veglia sul tuo spirito!","","","GUR_1204_BaalNamib_ARMOR_Info_02_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:185","Gibt es Aufgaben, die ich für die Bruderschaft erledigen kann?","C'è qualcosa che posso fare per la Fratellanza?","","","Info_BaalNamib_BROTHERHOOD.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:195","Gibt es Aufgaben, die ich für die Bruderschaft erledigen kann?","C'è qualcosa che posso fare per la Fratellanza?","","","Info_BaalNamib_BROTHERHOOD_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:196","Unser Meister, der weise Y'Berion, schickt nach einem Novizen. Nun, da du ein Bruder der Gemeinschaft geworden bist, geh zu ihm und biete ihm deine Hilfe an.","Il saggio Y'Berion, nostro maestro, ha bisogno di un novizio. Ora sei un membro della comunità: vai a offrirgli i tuoi servizi. ","","","Info_BaalNamib_BROTHERHOOD_02_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:198","In Ordnung, ich werde ihn sofort aufsuchen","Bene, andrò subito da lui!","","","Info_BaalNamib_BROTHERHOOD.Info_BaalNamib_BROTHERHOOD_OK","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:199","Wo finde ich Y'Berion?","Dove si trova Y'Berion?","","","Info_BaalNamib_BROTHERHOOD.Info_BaalNamib_BROTHERHOOD_YBWO","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:200","Weißt du, was ich für Y'berion erledigen soll?","Sai cosa vuole Y'Berion da me?","","","Info_BaalNamib_BROTHERHOOD.Info_BaalNamib_BROTHERHOOD_YBWAS","Info_AddChoice",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:209","Wo finde ich Y'Berion?","Dove si trova Y'Berion?","","","Info_BaalNamib_BROTHERHOOD_YBWO_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:210","Er hält sich im Inneren des Tempelbergs auf. Wie immer.","All'interno della collina del tempio, come sempre.","","","Info_BaalNamib_BROTHERHOOD_YBWO_02_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:215","Weißt du, was ich für Y'Berion erledigen soll?","Sai cosa vuole Y'Berion da me?","","","Info_BaalNamib_BROTHERHOOD_YBWAS_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:216","Eine große Beschwörung wird stattfinden. Allerdings brauchen wir dafür einen magischen Gegenstand.","Presto avrà luogo una grande invocazione, per la quale abbiamo bisogno di un oggetto magico. ","","","Info_BaalNamib_BROTHERHOOD_YBWAS_02_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:217","Y'Berion sucht Männer, die mutig genug sind, ihm dieses Artefakt zu bringen.","Y'Berion sta cercando degli uomini valorosi che recuperino il manufatto.","","","Info_BaalNamib_BROTHERHOOD_YBWAS_02_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:218","Klingt einfach.","Sembra facile.","","","Info_BaalNamib_BROTHERHOOD_YBWAS_15_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:219","Wenn es einfach wäre, hätten wir den Gegenstand schon. Sprich erst mal mit Y'Berion. Er wird dir alles erklären.","Se fosse stato facile, avremmo già recuperato l'oggetto. Parla con Y'Berion, ti spiegherà tutto.","","","Info_BaalNamib_BROTHERHOOD_YBWAS_02_05","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:224","In Ordnung, ich werde ihn sofort aufsuchen.","Va bene, vado subito.","","","Info_BaalNamib_BROTHERHOOD_OK_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1204_BaalNamib.d:225","Möge der Schläfer dich beschützen","Che il Dormiente ti protegga.","","","Info_BaalNamib_BROTHERHOOD_OK_02_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:42","Danke für deine Hilfe. Du bist wirklich in letzter Sekunde gekommen.","Grazie per il tuo aiuto. Sei arrivato appena in tempo.","","","Info_BaalLukor_MEET_13_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:56","Ich habe tote Templer auf dem Weg hierher gefunden!","Venendo qui, ho incontrato alcuni cadaveri di templari!","","","Info_BaalLukor_DEAD.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:66","Ich habe tote Templer auf dem Weg hierher gefunden! Was ist passiert?","Venendo qui, ho incontrato alcuni cadaveri di templari, Cosa è successo?","","","Info_BaalLukor_DEAD_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:67","Meister Cor Angar hat uns hierhin entsandt, um die Höhlen zu erforschen.","Il maestro Cor Angar ci ha inviati a ispezionare le caverne.","","","Info_BaalLukor_DEAD_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:68","Wir hatte nichts als muffige Grabnischen und halbzerfallene Mumien erwartet.","Pensavamo che avremmo trovato solo tombe piene di cadaveri semidecomposti.","","","Info_BaalLukor_DEAD_13_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:69","Dann plötzlich bewegte sich die Dunkelheit und überall waren Orks. Ich weiß nicht, was sie hier suchen, aber ihr Auftauchen hier ist mehr als ungewöhnlich!","Improvvisamente si è fatto buio e c'erano orchi dappertutto. Non so cosa stessero cercando, ma la loro apparizione in questo luogo è più che insolita.","","","Info_BaalLukor_DEAD_13_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:70","Wo sind die anderen Templer?","Dove sono tutti gli altri templari?","","","Info_BaalLukor_DEAD_15_05","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:71","Tot! Ich habe sie unwissend ins Verderben geführt. Ich hoffe, der Schläfer wird mir das verzeihen.","Sono morti! Li ho involontariamente condotti alla distruzione. Spero che il Dormiente mi perdoni.","","","Info_BaalLukor_DEAD_13_06","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:85","Cor Angar schickt mich!","Mi manda Cor Angar!","","","Info_BaalLukor_SUMMONING.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:95","Cor Angar schickt mich! Habt ihr irgendein Zeichen des Schläfers gefunden?","Mi manda Cor Angar! Hai trovato qualche traccia del Dormiente?","","","Info_BaalLukor_SUMMONING_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:96","Bisher noch nicht. Aber was ist mit Y'Berion? Ist er wieder zu sich gekommen?","Non ancora. Ma che mi dici di Y'Berion? Si è risvegliato?","","","Info_BaalLukor_SUMMONING_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:97","Nein, er ist immer noch ohnmächtig.","No, è ancora svenuto.","","","Info_BaalLukor_SUMMONING_15_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:98","Wir müssen dem Rätsel dieser Höhlen auf den Grund gehen. Nach all den schrecklichen Verlusten kann ich nicht mit leeren Händen zur Gemeinschaft zurückkehren.","Dobbiamo risolvere l'enigma di queste caverne. Dopo tutte queste orribili perdite, non posso tornare alla comunità a mani vuote.","","","Info_BaalLukor_SUMMONING_13_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:99","Doch meine Kampfkünste sind sehr begrenzt und die Orks sprechen nicht auf meine magischen Kräfte an, so wie es die leichtgläubigen Menschen aus dem Alten Lager tun.","Ma le mie arti belliche sono limitate e gli orchi non reagiscono agli incantesimi come gli abitanti di Campo Vecchio.","","","Info_BaalLukor_SUMMONING_13_05","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:100","Wenn dich schon unsere Bruderschaft schickt, vielleicht könntest du mir bei der restlichen Erforschung dieser Gruft helfen.","Visto che la Fratellanza ti ha mandato da me, forse puoi aiutarmi a perlustrare questa tomba.","","","Info_BaalLukor_SUMMONING_13_06","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:112","Ich werde dir helfen","Ti aiuterò.","","","Info_BaalLukor_HELP.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:122","Ich werde dir helfen.","Ti aiuterò.","","","Info_BaalLukor_HELP_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:123","Gut. Sehr gut. Aus dieser Halle führen drei Stollen. Wir sollten sie alle durchsuchen.","Bene. Eccellente. Ci sono tre tunnel che portano fuori da questa sala. Dobbiamo perlustrarli tutti.","","","Info_BaalLukor_HELP_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:124","Geh voraus. Ich folge dir!","Vai avanti, io ti seguo.","","","Info_BaalLukor_HELP_13_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:142","Ich kann keinen Hinweis finden!","Non trovo nulla!","","","Info_BaalLukor_FOUNDNONE.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:158","Ich kann keinen Hinweis finden!","Non trovo nulla!","","","Info_BaalLukor_FOUNDNONE_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:159","Wir müssen die drei Stollen durchsuchen.","Dobbiamo perlustrare tutti e tre i tunnel.","","","Info_BaalLukor_FOUNDNONE_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:174","Es scheint hier keine andere Pergamenthälfte zu geben!","Sembra che l'altra metà della pergamena non esista.","","","Info_BaalLukor_FOUNDONE.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:188","Es scheint hier keine andere Pergamenthälfte zu geben!","Sembra che l'altra metà della pergamena non esista.","","","Info_BaalLukor_FOUNDONE_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:189","Es muss eine zweite Hälfte geben. Wir sollten alle drei Stollen gründlich durchsuchen!","DEVE esserci. Cerchiamo in tutti e tre i tunnel!","","","Info_BaalLukor_FOUNDONE_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:219","Hier geht es nicht weiter! Vielleicht bergen die Nischen hier Hinweise.","Non possiamo proseguire! Forse queste cavità possono aiutarci.","","","Info_BaalLukor_FIRSTWAIT_13_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:234","Ich habe dieses Stück Pergament hier gefunden!","Ho trovato un pezzo di pergamena!","","","Info_BaalLukor_FIRSTSCROLL.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:248","Ich habe dieses Stück Pergament hier gefunden!","Ho trovato un pezzo di pergamena!","","","Info_BaalLukor_FIRSTSCROLL_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:252","Sehr gut! Dies ist die andere Hälfte der orkischen Spruchrolle.","Molto bene! È la parte mancante dell'incantesimo degli orchi.","","","Info_BaalLukor_FIRSTSCROLL_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:257","Das sieht aus wie eine orkische Zauberspruchrolle, aber sie ist mittendurch gerissen.","Sembra un antico incantesimo degli orchi, ma è stato strappato a metà.","","","Info_BaalLukor_FIRSTSCROLL_13_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:258","Es muss noch eine andere Hälfte davon geben.","Dev’esserci l'altra metà, da qualche parte.","","","Info_BaalLukor_FIRSTSCROLL_13_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:291","Hmmm ... Dieser Stollen ist eine Sackgasse! Vielleicht findest du hier irgendwelche Hinweise, die uns weiterhelfen.","Uhmm... Questo tunnel è senza uscita! Forse contiene degli indizi che ci aiuteranno in seguito.","","","Info_BaalLukor_SECONDWAIT_13_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:309","Hier ist ein zerrissenes Stück Pergament!","Qui c'è un pezzo di pergamena!","","","Info_BaalLukor_SECONDSCROLL.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:326","Hier ist ein zerrissenes Stück Pergament!","Qui c'è un pezzo di pergamena!","","","Info_BaalLukor_SECONDSCROLL_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:330","Sehr gut! Dies ist die andere Hälfte der orkischen Spruchrolle.","Molto bene! È la parte mancante dell'incantesimo degli orchi.","","","Info_BaalLukor_SECONDSCROLL_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:335","Das sieht aus wie eine orkische Zauberspruchrolle, aber sie ist mittendurch gerissen.","Sembra un antico incantesimo degli orchi, ma è stato strappato a metà.","","","Info_BaalLukor_SECONDSCROLL_13_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:336","Es muss noch eine andere Hälfte davon geben.","Dev’esserci l'altra metà, da qualche parte.","","","Info_BaalLukor_SECONDSCROLL_13_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:353","Was fangen wir jetzt mit den beiden Stücken an?","Cosa facciamo con queste due metà?","","","Info_BaalLukor_BOTHSCROLLS.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:367","Was fangen wir jetzt mit diesen beiden Stücken an?","Cosa facciamo con queste due metà?","","","Info_BaalLukor_BOTHSCROLLS_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:368","Die beiden Hälften passen zusammen. Doch ich kann die orkischen Zeichen nicht übersetzen.","Combaciano, ma non riesco a tradurre questi simboli.","","","Info_BaalLukor_BOTHSCROLLS_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:400","Warte mal! Das ist interessant ...","Aspetta! Interessante...","","","Info_BaalLukor_RUNES_13_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:401","Also ich kann diesem Ort beim besten Willen nichts Interessantes abgewinnen.","Non trovo nulla d'interessante in questo posto.","","","Info_BaalLukor_RUNES_15_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:402","Schweig und betrachte die Runenornamente in dieser Höhle hier.","Fai silenzio e osserva le rune ornamentali di questa caverna.","","","Info_BaalLukor_RUNES_13_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:403","Das sollte ausreichend Material geben, um die geteilten Pergamenthälften zu übersetzen.","Sì, dovrebbero essere sufficienti a tradurre le due metà della pergamena.","","","Info_BaalLukor_RUNES_13_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:406","Das ist es! Es handelt sich um einen Teleportzauber. Er scheint aber nur an einem gewissen Ort seine Kraft entfalten zu können.","Fatto! Si tratta di un incantesimo di teletrasporto. Pare che possa funzionare solo in un luogo specifico.","","","Info_BaalLukor_RUNES_13_06","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:407","Seltsam!","Strano!","","","Info_BaalLukor_RUNES_13_07","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:428","Was für ein 'gewisser' Ort!","Quale “posto specifico”?","","","Info_BaalLukor_WHATNOW.description","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:443","Was für ein 'gewisser' Ort!","Quale “posto specifico”?","","","Info_BaalLukor_WHATNOW_15_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:444","Die große Halle vorhin, kam mir sehr ... seltsam ... vor. Lass uns noch mal dorthin zurück!","La sala grande che abbiamo attraversato prima sembrava un luogo molto... strano. Torniamo lì!","","","Info_BaalLukor_WHATNOW_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:475","Dieser Ort ... ich kann es nicht erklären, aber dieser Ort hier ...","Questo posto... Non riesco a spiegarlo, ma qui...","","","Info_BaalLukor_HALLWITHOUT_13_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:476","Ach vergiss es. Es ist bestimmt nur Einbildung.","Oh, lascia stare. Deve essere stata la mia immaginazione.","","","Info_BaalLukor_HALLWITHOUT_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:509","Dieser Ort hat eine besondere Ausstrahlung ... Die Ausstrahlung des Verborgenen.","Questo posto possiede un'aura speciale... L'aura del segreto.","","","Info_BaalLukor_HALLWITH_13_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:510","Diese Halle erinnert mich an das Bild aus der Vision.","Questa sala mi ricorda l'immagine nella visione.","","","Info_BaalLukor_HALLWITH_15_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:511","Die Vision ... Wir sind unserem Ziel sehr nahe ...","La visione... Siamo molto vicini alla nostra meta.","","","Info_BaalLukor_HALLWITH_13_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:545","Hinter dieser Wand ... Das muss es sein!","Dietro questo muro... ci siamo!","","","Info_BaalLukor_DOOR_13_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:546","Meine magische Kraft ist noch immer geschwächt.","I miei poteri magici sono ancora molto deboli.","","","Info_BaalLukor_DOOR_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:547","Benutze den orkischen Teleportzauber hier vor dieser Wand.","Usa l'incantesimo di teletrasporto degli orchi di fronte a questo muro.","","","Info_BaalLukor_DOOR_13_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:582","Du hast den verborgenen Ort gefunden. Meine Instinkte haben mich nicht getäuscht.","Hai trovato il luogo segreto. Il mio istinto non mentiva.","","","Info_BaalLukor_TELEPORT_13_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:583","Und hier liegt die Antwort auf die rätselhafte Anrufung des Schläfers???","La risposta alla strana invocazione del Dormiente giace davvero qui???","","","Info_BaalLukor_TELEPORT_15_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:584","Sieht mir eher nach einer weiteren Grabkammer aus.","A me sembra solo un'altra sala funeraria.","","","Info_BaalLukor_TELEPORT_15_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:585","Wir müssen weiter.","Dobbiamo procedere.","","","Info_BaalLukor_TELEPORT_13_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:586","Geh voraus. Ich folge dir!","Vai avanti, io ti seguo.","","","Info_BaalLukor_HELP_13_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:622","NEIN! Das darf nicht wahr sein! Hier gibt es nichts außer ... außer Staub und ... und Gebeinen.","NO! Non può essere! Non c'è altro che ossa... e polvere.","","","Info_BaalLukor_ALTAR_13_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:628","NEIN!","NO!","","","Info_BaalLukor_ALTAR_13_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:629","MEISTER, SPRICH ZU MIR!!!","MAESTRO, PARLAMI!!!","","","Info_BaalLukor_ALTAR_13_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:630","SCHLÄFER, OFFENBARE DICH!!!","DORMIENTE, RIVELATI!!!","","","Info_BaalLukor_ALTAR_13_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:631","NEEEEEIIIIIINNNNN!!!","NOOOOO!!!","","","Info_BaalLukor_ALTAR_13_05","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:633","Das war's. Jetzt ist er völlig übergeschnappt!","Ci siamo. È impazzito del tutto!","","","Info_BaalLukor_ALTAR_15_06","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:637","Das ist alles nur deine Schuld. Deine unheilige Präsenz hat den allmächtigen Schläfer erzürnt!","È tutta colpa tua! La tua presenza sacrilega ha fatto infuriare il Dormiente!","","","Info_BaalLukor_ALTAR_13_07","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:638","Jetzt muss ich für dein frevelhaftes Verhalten büßen!","Ora dovrò soffrire io, per il tuo comportamento blasfemo!","","","Info_BaalLukor_ALTAR_13_08","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:639","Ich werde unserem Meister ein Opfer darbringen. Ein MENSCHENOPFER!!!","Devo compiere un sacrificio per il maestro! Un SACRIFICIO UMANO!!!","","","Info_BaalLukor_ALTAR_13_09","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:640","Bestimmt wird er mich dann erleuchten und zu seiner rechten Hand machen.","Allora m'illuminerà e farà di me il suo servo.","","","Info_BaalLukor_ALTAR_13_10","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:641","STIRB, UNGLÄUBIGER!!!!","MUORI, INFEDELE!!!","","","Info_BaalLukor_ALTAR_13_11","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1211_BaalLukor.d:642","AIIIEEEEHHHHHH!!!!!!","AIIIEEEEHHHHHH!!!!!!","","","Info_BaalLukor_ALTAR_13_12","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:19","Schließlich sehen wir uns also wieder!","Alla fine ci rincontriamo!","","","GUR_1212_MadCorKalom_Talk2SC_10_01","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:20","Mein Meister hat mir bereits von deiner Ankunft berichtet!","Il mio maestro mi aveva avvertito del tuo arrivo!","","","GUR_1212_MadCorKalom_Talk2SC_10_02","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:21","Er kann deine Nähe spüren.","Lui può percepire la tua presenza.","","","GUR_1212_MadCorKalom_Talk2SC_10_03","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:22","Schon bald werde ich ihm näher sein, als ihm lieb ist!","Presto gli sarò più vicino di quanto lui stesso non desideri!","","","GUR_1212_MadCorKalom_Talk2SC_15_04","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:23","Wir werden nicht zulassen, dass du unsere Pläne durchkreuzt.","Non ti permetteremo di rovinare i nostri piani.","","","GUR_1212_MadCorKalom_Talk2SC_10_05","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:24","Die Welt steht kurz vor dem Erwachen des Erlösers und keiner kann ihn aufhalten.","Il mondo sta per testimoniare la grandezza del Redentore e nessuno può impedirlo.","","","GUR_1212_MadCorKalom_Talk2SC_10_06","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:25","All die Ungläubigen da draußen werden ihren Preis bezahlen .","Tutti gli infedeli la pagheranno.","","","GUR_1212_MadCorKalom_Talk2SC_10_07","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:26","Und du hast die Ehre, der Erste zu sein, der diesen Preis bezahlen darf .","E tu avrai l'onore di essere il primo.","","","GUR_1212_MadCorKalom_Talk2SC_10_08","",""
Scripts/content/Story/MISSIONS/DIA_GUR_1212_MadCorKalom.d:27","SCHLÄÄÄÄÄÄÄÄÄÄFEEEEEEEEEEEER ERWAAAAAAAAAAAACHEEEEEEEEEEEEE !!!!!!!!!","DDDOOOOOORRRRRRRRRMMMIIIIIIIEEEENNNNNNTTTTTTTEEEEEE, SSVVVVEEEEEEEGGGGGLLLLLLLIIIIIIAAAAAAAAATIIIIIII!!!","","","GUR_1212_MadCorKalom_Talk2SC_10_09","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:10","Nichts sagen","Non dire nulla.","","","DIA_BaalTondral_MuteExit.description","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:71","Du siehst nicht aus wie einer, der sein Leben bereits unter die Knechtschaft der Erzbarone gestellt hat.","Non sembri uno schiavo dei baroni delle miniere.","","","DIA_BaalTondral_FanaticTeacher_13_00","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:72","Du siehst aus wie ein Suchender. Du siehst aus wie einer, der den wahren Glauben sucht. Spürst du nicht das Feuer in dir, das dir nachts den Schlaf raubt?","Sembri più un pellegrino, alla ricerca della vera fede. Non senti un fuoco ardere al tuo interno, che t'impedisce di dormire la notte?","","","DIA_BaalTondral_FanaticTeacher_13_01","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:73","Ich sehe, dass du an dem zweifelst, was dir die Knechte der Erzbarone als wahr und gerecht verkaufen wollen. Du weißt auch warum. Weil es Lügen sind!","Non credi agli schiavi dei baroni delle miniere. Fai bene: sono dei bugiardi.","","","DIA_BaalTondral_FanaticTeacher_13_02","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:74","Es sind Lügen, mit denen sie den Geist derer beherrschen, die schwach sind. Dein Glaube ist stärker als ihre Lügen!","Con le loro menzogne cercano di controllare gli spiriti deboli. Il tuo, però, è più forte delle loro bugie!","","","DIA_BaalTondral_FanaticTeacher_13_03","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:75","Fühlst du nicht jeden Tag den Wunsch nach Freiheit? Fühlst du wie er jeden Tag wächst? Er lenkt deinen Geist. Lass es geschehen!","Non senti il desiderio di libertà crescere in te, giorno dopo giorno? Permettigli di guidare il tuo spirito!","","","DIA_BaalTondral_FanaticTeacher_13_04","",""
Scripts/content/Story/MISSIONS/DIA_Gur_1203_BaalTondral.d:76","Weißt du, was du tust, wenn du ihn beherrscht? Du verleugnest deine Seele. Du verleugnest dich selbst! Hör auf, im Schatten deiner Ängste zu leben.","Sai cosa succede, se tenti di soffocarlo? Rinneghi il tuo stesso essere! Non permettere alle paure di governare la tua vita!","","","DIA_BaalTondral_FanaticTeacher_13_05","",""
