"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:132","Mann! Wie soll's schon aussehen. Den ganzen Tag Reis fressen und darauf warten, dass sich 'ne Gelegenheit bietet, an Erz zu kommen.","Cosa ne pensi, amico? Mangio riso tutto il giorno e aspetto il momento di guadagnare un po' di metallo.","","","Info_Org_6_DieLage_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:133","Dann kann man sich mal wieder richtig in der Kneipe mit Reisschnaps voll laufen lassen!","Quindi me ne vado alla taverna e mi riempio di grappa di riso!","","","Info_Org_6_DieLage_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:145","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Ho un po' d'erba di palude. Ne vuoi?","","","Info_Org_6_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:159","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Ho un po' d'erba di palude. Ne vuoi?","","","Info_Org_6_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:171","Klar. Hier sind 10 Erz. Gib her.","Certo! Eccoti 10 pezzi di metallo.","","","Info_Org_6_Krautprobe_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:172","Wenn du mal wieder was hast, komm vorbei.","Torna quando ne avrai ancora, d'accordo?","","","Info_Org_6_Krautprobe_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:181","Wo? Ich sehe kein Kraut.","Dov'è? Non ne vedo!","","","Info_Org_6_Krautprobe_No_Joint_06_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:15","ENDE","FINE","","","Info_Org_7_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:37","Was muß ich tun, wenn ich mich dem Lager anschließen will?","Cosa devo fare per unirmi al campo?","","","Info_Org_7_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:50","Was muss ich tun, wenn ich mich dem Lager anschließen will?","Cosa devo fare per unirmi al campo?","","","Info_Org_7_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:51","Du kannst dich unserer Bande anschließen. Aber dazu musst du beweisen, dass du gegen Gomez bist.","Per prima cosa, devi dimostrare di essere un nemico di Gomez.","","","Info_Org_7_EinerVonEuchWerden_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:52","Und wie soll ich das machen?","Come faccio?","","","Info_Org_7_EinerVonEuchWerden_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:53","Wenn ich du wäre, würde ich Lares irgendwas Wichtiges aus dem Alten Lager oder der Alten Mine bringen.","Se fossi in te, ruberei qualcosa d'importante da Campo Vecchio o dalla vecchia miniera e lo porterei a Lares.","","","Info_Org_7_EinerVonEuchWerden_07_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:67","Wer ist euer Anführer?","Chi è il vostro capo?","","","Info_Org_7_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:77","Wer ist euer Anführer?","Chi è il vostro capo?","","","Info_Org_7_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:78","Lares ist das Oberhaupt der Bande. Die meisten akzeptieren ihn.","Lares è il capo della banda e molti lo accettano.","","","Info_Org_7_WichtigePersonen_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:79","Aber er sagt uns nicht, was wir machen sollen.","Però non ci dice cosa dobbiamo fare.","","","Info_Org_7_WichtigePersonen_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:93","Was kannst du mir über dieses Lager sagen?","Cosa mi dici di questo campo?","","","Info_Org_7_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:103","Was kannst du mir über dieses Lager sagen?","Cosa mi dici di questo campo?","","","Info_Org_7_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:104","Es ist 'ne Art Zweckgemeinschaft, die wir hier haben. Jeder macht im Grunde, was er will, aber wir sind so viele, dass Gomez uns nicht einfach ausrotten kann.","È una specie di comunità autarchica, non so se mi spiego. Facciamo tutti ciò che vogliamo, perché siamo così tanti che Gomez non può liberarsi facilmente di noi.","","","Info_Org_7_DasLager_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:105","Obwohl er das sicher am liebsten tun würde.","Anche se probabilmente se lo sogna la notte.","","","Info_Org_7_DasLager_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:106","Was habt ihr mit Gomez zu schaffen?","Cosa avete a che fare con Gomez?","","","Info_Org_7_DasLager_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:107","Wir stehlen ihm sein Zeug!","Lo derubiamo!","","","Info_Org_7_DasLager_07_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:119","Was läuft denn so?","Che succede qui?","","","Info_Org_7_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:129","Was läuft denn so?","Che succede qui?","","","Info_Org_7_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:130","Du bist wohl noch nicht lange hier, was?","Non sei qui da molto, vero?","","","Info_Org_7_DieLage_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:131","Die Magier bereiten sich schon seit Jahren auf die Sprengung des Erzhaufens vor. Es heißt, der große Tag ist nicht mehr weit entfernt.","I maghi si sono preparati per anni all'esplosione del metallo. Dicono che non manca molto, oramai.","","","Info_Org_7_DieLage_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:132","Zumindest sollte man das annehmen, wenn man sich den Riesenhaufen ansieht, den die Schürfer bis jetzt zusammengekratzt haben.","Almeno così sembra, considerato il cumulo enorme che i minatori hanno raccolto finora.","","","Info_Org_7_DieLage_07_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:144","Willst du etwas Sumpfkraut?","Vuoi un po' d'erba di palude?","","","Info_Org_7_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:158","Willst du etwas Sumpfkraut?","Vuoi un po' d'erba di palude?","","","Info_Org_7_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:170","Ich geb dir 10 Erz dafür - hier.","Posso pagartela 10 pezzi di metallo.","","","Info_Org_7_Krautprobe_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:171","Wenn du mal wieder was loswerden willst, komm zu mir.","Ogni volta che devi sbarazzarti di un po' d'erba, fai un giro da queste parti.","","","Info_Org_7_Krautprobe_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:180","Wo? Ich sehe kein Kraut.","Dov'è? Non ne vedo!","","","Info_Org_7_Krautprobe_No_Joint_07_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:14","ENDE","FINE","","","Info_SFB_1_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:36","Wie kann ich dem Schürferbund beitreten?","Come faccio a unirmi ai tritarocce?","","","Info_SFB_1_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:49","Wie kann ich dem Schürferbund beitreten?","Come faccio a unirmi ai minatori?","","","Info_SFB_1_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:50","Bei uns mitmachen? Glaub bloß nicht, hier wird nicht gearbeitet, nur weil man uns nicht zwingt.","Unirti a noi? Non pensare che non lavoriamo, solo perché non c'è nessuno che ci costringe a farlo!","","","Info_SFB_1_EinerVonEuchWerden_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:51","Also wenn du glaubst, du kannst hier faulenzen, dann bist du schief gewickelt, mein Freund.","Se pensi di poter oziare tutto il giorno, ti sei fatto un'idea sbagliata.","","","Info_SFB_1_EinerVonEuchWerden_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:52","Wenn du jetzt immer noch glaubst hier richtig zu sein, dann rede mal mit Swiney. Er ist der Schürfer, der den ganzen Tag rumsteht und raucht.","Se pensi ancora che questo sia il posto adatto a te, vai a parlare con Swiney. È quel minatore che passa tutto il tempo fumando.","","","Info_SFB_1_EinerVonEuchWerden_01_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:64","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_SFB_1_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:74","Wer hat hier das Sagen?","Chi è il capo, qui?","","","Info_SFB_1_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:75","Das Sagen? Sieh dich doch mal um. Bestimmt nicht die Leute, die den ganzen Tag schuften, um genug Erz zu fördern.","Il capo? Guardati intorno. Non è di certo quello che passa tutto il giorno a rompersi la schiena per raccogliere il metallo, questo è certo!","","","Info_SFB_1_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:87","Was ist das hier?","Cos'è questo?","","","Info_SFB_1_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:97","Was ist das hier?","Cos'è questo?","","","Info_SFB_1_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:98","Wie sieht es denn aus? Wie der Palast des Königs?","Cosa ti sembra? Il palazzo reale?","","","Info_SFB_1_DasLager_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:99","Also wenn du wirklich in der Freien Mine arbeiten willst, dann wirst du erst hier im Kessel beweisen müssen, dass wir dich gebrauchen können.","Se davvero vuoi lavorare nella miniera libera, devi prima dimostrarci di essere utile nella Buca.","","","Info_SFB_1_DasLager_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:111","Wie sieht's aus?","Come va?","","","Info_SFB_1_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:121","Wie sieht's aus?","Come va?","","","Info_SFB_1_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:122","Wie soll's schon aussehen? Beschissen wie immer. Kaum was zu beißen, dafür immer was zu tun.","Cosa ne pensi? Male come sempre! Niente da mangiare, molto da lavorare.","","","Info_SFB_1_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:123","Der Einzige von uns, der nicht so viel zu tun hat, ist Swiney. Okyl hat ihn zum Sprecher für uns Schürfer benannt. Jetzt steht er den ganzen Tag rum und passt auf, dass er keine Blasen an den Händen kriegt.","L'unico che non ha le mani occupate è Swiney. Okyl l'ha promosso a suo portavoce presso noi minatori. Ora passa tutto il giorno assicurandosi che a nessuno vengano i calli sulle mani.","","","Info_SFB_1_DieLage_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:23","Was willst du hier. Ich habe keine Lust, irgendwelchen Ärger zu bekommen.","Cosa vuoi? Non ho intenzione di cacciarmi nei guai!","","","Info_SFB_2_EinerVonEuchWerden_02_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:35","ENDE","FINE","","","Info_SFB_2_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:57","Was muss ich tun, um bei euch mitzumachen?","Cosa devo fare per unirmi a voi?","","","Info_SFB_2_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:70","Was muss ich tun, um bei euch mitzumachen?","Cosa devo fare per unirmi a voi?","","","Info_SFB_2_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:71","Ich kann dir da nicht weiterhelfen. Ich bin hier nur 'ne kleine Nummer. Sprich mit Swiney.","Non posso aiutarti, sono solo un pesce piccolo. Rivolgiti a Swiney.","","","Info_SFB_2_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:83","Wer hat hier was zu sagen?","Chi è il capo, qui?","","","Info_SFB_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:93","Wer hat hier was zu sagen?","Chi è il capo, qui?","","","Info_SFB_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:94","Hier im Kessel haben die Söldner das Sagen. Im Neuen Lager sieht das schon anders aus.","I mercenari comandano la Buca, ma non Campo Nuovo.","","","Info_SFB_2_WichtigePersonen_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:95","Also pass gut auf, mit wem du dich anlegst.","Stai attento a non cacciarti nei guai.","","","Info_SFB_2_WichtigePersonen_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:107","Ich will mehr über dieses Lager erfahren.","Voglio saperne di più sul campo.","","","Info_SFB_2_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:117","Ich will mehr über dieses Lager erfahren.","Voglio saperne di più sul campo.","","","Info_SFB_2_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:118","Ich weiß nicht, ob ich dir da weiterhelfen kann, sprich am besten mit Swiney oder mit den Söldnern.","Non posso aiutarti. Farai meglio a rivolgerti a Swiney o ai mercenari.","","","Info_SFB_2_DasLager_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:130","Wie ist das Leben hier?","Come va la vita?","","","Info_SFB_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:140","Wie ist das Leben hier?","Come va la vita?","","","Info_SFB_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:141","Ich will mich nicht beklagen. Wir haben alle unseren Teil zu tragen.","Non mi lamento. Ognuno fa la sua parte.","","","Info_SFB_2_DieLage_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:142","Aber zumindest ist es hier besser als im Alten Lager.","In fin dei conti, è meglio lavorare qui che a Campo Vecchio.","","","Info_SFB_2_DieLage_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:143","Kommst du aus dem Alten Lager?","Vieni da Campo Vecchio?","","","Info_SFB_2_DieLage_02_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:144","Wenn du aus dem Alten Lager kommst, ich will keinen Ärger!","Se vieni da lì, ricorda che non voglio guai.","","","Info_SFB_2_DieLage_02_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:23","Hallo!","Salve!","","","Info_SFB_5_EinerVonEuchWerden_02_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:35","ENDE","FINE","","","Info_SFB_5_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:57","Was ist wenn ich hier mitmachen will?","E se volessi unirmi a voi?","","","Info_SFB_5_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:70","Was ist, wenn ich hier mitmachen will?","E se volessi unirmi a voi?","","","Info_SFB_5_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:71","Hier mitmachen? Als was, Wasserträger?","Unirti a noi? E come? Trasportando l'acqua?","","","Info_SFB_5_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:72","Nein, als Schürfer?","No, come minatore.","","","Info_SFB_5_EinerVonEuchWerden_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:73","Pass mal auf, lass dir eins gesagt sein: Niemand wird FREIWILLIG Schürfer.","Ascoltami bene: nessuno VUOLE diventare un minatore.","","","Info_SFB_5_EinerVonEuchWerden_02_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:74","Aber bitte, wenn du unbedingt willst. Geh mal zu Swiney, der hat bestimmt 'ne Spitzhacke übrig, die er dir gerne zur Verfügung stellt.","Ovviamente, se proprio insisti... Vai a parlarne con Swiney: sicuramente ha da parte un piccone per te.","","","Info_SFB_5_EinerVonEuchWerden_02_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:86","Wer ist hier wichtig?","Chi è il pezzo grosso, qui?","","","Info_SFB_5_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:96","Wer ist hier wichtig?","Chi è il pezzo grosso, qui?","","","Info_SFB_5_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:97","Wer hier wichtig ist? -Ich!","Il pezzo grosso? Io, ovviamente!","","","Info_SFB_5_WichtigePersonen_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:98","Aber ich glaube, du willst wissen, wer hier das Sagen hat.","Ma immagino che tu voglia sapere chi comanda.","","","Info_SFB_5_WichtigePersonen_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:99","Also, ich denke, du solltest dich an die Söldner oder an die Banditen wenden. An die Wassermagier wirst du nicht rankommen.","Beh, penso farai meglio a parlare coi mercenari o i ladri. Non avvicinarti neppure ai Maghi dell'Acqua.","","","Info_SFB_5_WichtigePersonen_02_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:100","Der aufgeblasene Swiney tut wichtiger, als er wirklich ist. Er verteilt nur die Spitzhacken und gehorcht ansonsten nur Okyls Befehlen.","Quel culone di Swiney si crede più importante di quanto non sia in realtà: il suo lavoro consiste nel consegnare i picconi ed eseguire gli ordini di Okyl.","","","Info_SFB_5_WichtigePersonen_02_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:112","Was gibt es hier im Lager?","Cosa offre il campo?","","","Info_SFB_5_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:122","Was gibt es hier im Lager?","Cosa offre il campo?","","","Info_SFB_5_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:123","Kommt drauf an was man draus macht. Für einige nur viel Arbeit, für andere gibt's auch 'ne ganze Menge Spaß.","Quello che riesci a trarne: per alcuni, nient'altro che lavoro, per altri, un sacco di divertimento.","","","Info_SFB_5_DasLager_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:135","Wie ist das Leben hier?","Come va la vita?","","","Info_SFB_5_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:145","Wie ist das Leben hier?","Com'è la vita, qui?","","","Info_SFB_5_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:146","Toll!","Ottima!","","","Info_SFB_5_DieLage_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:147","Und weil es uns so gut geht, versuchen wir möglichst schnell von hier abzuhauen.","E siccome siamo tanto felici di stare qui, cerchiamo in ogni modo di andarcene!","","","Info_SFB_5_DieLage_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:148","Was glaubst du wo wir sind? Wir sind im Knast und niemand ist gerne im Knast.","Come pensi che possa essere? È una prigione! E a nessuno piace vivere in prigione.","","","Info_SFB_5_DieLage_02_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:15","ENDE","FINE","","","Info_Sld_11_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:37","Ich will ein Söldner der Magier werden.","Voglio diventare un mercenario dei maghi.","","","Info_Sld_11_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:53","Ich will ein Söldner der Magier werden.","Voglio diventare un mercenario dei maghi.","","","Info_Sld_11_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:54","Das ist nicht schwer. Wenn du für unsere Sache kämpfen willst, wird Lee dich nehmen.","Non è poi così difficile. Se sei disposto a combattere per la nostra causa, Lee è costretto ad arruolarti.","","","Info_Sld_11_EinerVonEuchWerden_11_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:55","Aber er nimmt nur Leute, die gut mit dem Schwert umgehen können. Wie sieht's damit bei dir aus?","Ma prende solo gente esperta con la spada. Tu come te la cavi?","","","Info_Sld_11_EinerVonEuchWerden_11_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:56","Nun ...","Beh...","","","Info_Sld_11_EinerVonEuchWerden_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:57","Dachte ich mir. Wenn es dir wirklich ernst ist, rede mit Gorn. Er hat schon mal einen Frischling ausgebildet.","Lo immaginavo. Se hai intenzioni serie, parla con Gorn. Ha già addestrato altri novellini.","","","Info_Sld_11_EinerVonEuchWerden_11_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:58","Vielleicht hast du ja Glück und er macht sich auch bei dir die Mühe.","Se sarai fortunato, troverà del tempo per lavorare con te.","","","Info_Sld_11_EinerVonEuchWerden_11_05","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:72","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Sld_11_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:82","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Sld_11_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:83","Wir tun was die Magier sagen. Aber meistens sagen sie gar nichts. Sie hängen beim Erzhaufen und brüten über ihren Büchern.","Eseguiamo gli ordini dei maghi. Comunque, di solito non dicono nulla. Stanno intorno al cumulo di metallo e seppelliscono i loro nasi nei libri.","","","Info_Sld_11_WichtigePersonen_11_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:84","Im Grunde regelt Lee alles. Er ist unser Anführer.","Comunque, il capo dovrebbe essere Lee. È lui che ci dà gli ordini.","","","Info_Sld_11_WichtigePersonen_11_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:100","Gibt es Probleme hier im Lager?","Qualche problema, in questo campo?","","","Info_Sld_11_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:110","Gibt es Probleme hier im Lager?","Qualche problema, in questo campo?","","","Info_Sld_11_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:111","Junge, hier gibt es immer Probleme. Die Banditen machen, was sie wollen und wir Söldner sind damit beschäftigt, die Magier zu decken und die Verteidigung des Lagers aufrecht zu erhalten.","Amico, i problemi ci sono sempre. I ladri fanno quello che vogliono e noi mercenari dobbiamo proteggere i maghi e difendere il campo.","","","Info_Sld_11_DasLager_11_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:123","Alles klar bei dir?","Tutto a posto?","","","Info_Sld_11_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:133","Alles klar bei dir?","Tutto bene?","","","Info_Sld_11_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:134","Noch ist alles ruhig ...","Per ora...","","","Info_Sld_11_DieLage_11_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:135","Noch?","Per ora?","","","Info_Sld_11_DieLage_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:136","Wenn die Banditen weiter Gomez' Konvois überfallen, steht er irgendwann mit seiner Armee hier vor dem Tor.","Se i ladri continuano ad attaccare i convogli di Gomez, fra non molto il suo esercito verrà a bussare alle nostre porte.","","","Info_Sld_11_DieLage_11_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:137","Und das wird bestimmt kein Spaß.","E non sarà divertente.","","","Info_Sld_11_DieLage_11_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:149","Willst du etwas Sumpfkraut?","Vuoi un po' d'erba di palude?","","","Info_Sld_11_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:163","Willst du etwas Sumpfkraut?","Vuoi un po' d'erba di palude?","","","Info_Sld_11_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:175","Gib her. Hier - 10 Erz.","Certo che sì! Eccoti 10 pezzi di metallo!","","","Info_Sld_11_Krautprobe_11_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:176","Wenn du wieder mal was hast - du weißt Bescheid..","Se ne trovi ancora... Sì, insomma...","","","Info_Sld_11_Krautprobe_11_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:185","Besorg mir was, dann reden wir weiter.","Dammene un po', poi parleremo.","","","Info_Sld_11_Krautprobe_No_Joint_11_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:15","ENDE","FINE","","","Info_Sld_8_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:37","Könnt ihr noch einen guten Mann brauchen?","Avete bisogno di un tipo in gamba?","","","Info_Sld_8_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:53","Könnt ihr noch einen guten Mann brauchen?","Avete bisogno di un altro tipo in gamba?","","","Info_Sld_8_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:54","Lee wird keine Leute bei den Söldnern zulassen, die nicht schon 'ne Zeit lang hier waren und Erfahrung gesammelt haben.","Lee non prende nessuno che non sia qui da diversi anni e non abbia un bel po' d'esperienza alle spalle.","","","Info_Sld_8_EinerVonEuchWerden_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:55","Wenn du hier im Lager bleiben willst, musst du dich zuerst mit den Banditen rumschlagen.","Se vuoi restare nel campo, devi prima prendere contatto con i ladri.","","","Info_Sld_8_EinerVonEuchWerden_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:67","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Sld_8_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:77","Wer hat hier das Sagen?","Chi comanda qui?","","","Info_Sld_8_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:78","Wir Söldner folgen alle Lee. Er hat den Deal mit den Magiern gemacht - wir beschützen sie, und sie bringen uns hier raus.","Noi mercenari seguiamo Lee. Ha fatto un patto coi maghi: noi li proteggiamo e loro ci tirano fuori di qui.","","","Info_Sld_8_WichtigePersonen_08_01","",""
