"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:79","Kommst wohl gerade aus dem Alten Lager, was?","Kommst wohl gerade aus dem Alten Lager, was?","","","Info_Org_6_WichtigePersonen_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:80","Hier ist niemand der Boss. Der verdammte Lee versucht zwar immer, uns an der Leine zu halten, aber wir machen, was wir wollen.","Hier ist niemand der Boss. Der verdammte Lee versucht zwar immer, uns an der Leine zu halten, aber wir machen, was wir wollen.","","","Info_Org_6_WichtigePersonen_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:81","Wenn es so was wie einen Anführer unter uns gibt, dann ist das Lares. Aber der ist schlau genug, niemandem in seine Sache reinzuquatschen!","Wenn es so was wie einen Anführer unter uns gibt, dann ist das Lares. Aber der ist schlau genug, niemandem in seine Sache reinzuquatschen!","","","Info_Org_6_WichtigePersonen_06_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:97","Was muß ich über diesen Ort wissen?","Was muß ich über diesen Ort wissen?","","","Info_Org_6_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:107","Was muss ich über diesen Ort wissen?","Was muss ich über diesen Ort wissen?","","","Info_Org_6_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:108","Im Zentrum der Höhle ist ein riesiges Loch voll Erz. Wenn du darüber nachdenkst, wie du da rankommen kannst - vergiss es!","Im Zentrum der Höhle ist ein riesiges Loch voll Erz. Wenn du darüber nachdenkst, wie du da rankommen kannst - vergiss es!","","","Info_Org_6_DasLager_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:109","Ich hab's selber mal probiert, aber die Söldner passen Tag und Nacht auf.","Ich hab's selber mal probiert, aber die Söldner passen Tag und Nacht auf.","","","Info_Org_6_DasLager_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:121","Wie steht's?","Wie steht's?","","","Info_Org_6_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:131","Wie steht's?","Wie steht's?","","","Info_Org_6_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:132","Mann! Wie soll's schon aussehen. Den ganzen Tag Reis fressen und darauf warten, dass sich 'ne Gelegenheit bietet, an Erz zu kommen.","Mann! Wie soll's schon aussehen. Den ganzen Tag Reis fressen und darauf warten, dass sich 'ne Gelegenheit bietet, an Erz zu kommen.","","","Info_Org_6_DieLage_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:133","Dann kann man sich mal wieder richtig in der Kneipe mit Reisschnaps voll laufen lassen!","Dann kann man sich mal wieder richtig in der Kneipe mit Reisschnaps voll laufen lassen!","","","Info_Org_6_DieLage_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:145","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","","","Info_Org_6_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:159","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","","","Info_Org_6_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:171","Klar. Hier sind 10 Erz. Gib her.","Klar. Hier sind 10 Erz. Gib her.","","","Info_Org_6_Krautprobe_06_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:172","Wenn du mal wieder was hast, komm vorbei.","Wenn du mal wieder was hast, komm vorbei.","","","Info_Org_6_Krautprobe_06_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:181","Wo? Ich sehe kein Kraut.","Wo? Ich sehe kein Kraut.","","","Info_Org_6_Krautprobe_No_Joint_06_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:15","ENDE","ENDE","","","Info_Org_7_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:37","Was muß ich tun, wenn ich mich dem Lager anschließen will?","Was muß ich tun, wenn ich mich dem Lager anschließen will?","","","Info_Org_7_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:50","Was muss ich tun, wenn ich mich dem Lager anschließen will?","Was muss ich tun, wenn ich mich dem Lager anschließen will?","","","Info_Org_7_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:51","Du kannst dich unserer Bande anschließen. Aber dazu musst du beweisen, dass du gegen Gomez bist.","Du kannst dich unserer Bande anschließen. Aber dazu musst du beweisen, dass du gegen Gomez bist.","","","Info_Org_7_EinerVonEuchWerden_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:52","Und wie soll ich das machen?","Und wie soll ich das machen?","","","Info_Org_7_EinerVonEuchWerden_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:53","Wenn ich du wäre, würde ich Lares irgendwas Wichtiges aus dem Alten Lager oder der Alten Mine bringen.","Wenn ich du wäre, würde ich Lares irgendwas Wichtiges aus dem Alten Lager oder der Alten Mine bringen.","","","Info_Org_7_EinerVonEuchWerden_07_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:67","Wer ist euer Anführer?","Wer ist euer Anführer?","","","Info_Org_7_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:77","Wer ist euer Anführer?","Wer ist euer Anführer?","","","Info_Org_7_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:78","Lares ist das Oberhaupt der Bande. Die meisten akzeptieren ihn.","Lares ist das Oberhaupt der Bande. Die meisten akzeptieren ihn.","","","Info_Org_7_WichtigePersonen_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:79","Aber er sagt uns nicht, was wir machen sollen.","Aber er sagt uns nicht, was wir machen sollen.","","","Info_Org_7_WichtigePersonen_07_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:93","Was kannst du mir über dieses Lager sagen?","Was kannst du mir über dieses Lager sagen?","","","Info_Org_7_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:103","Was kannst du mir über dieses Lager sagen?","Was kannst du mir über dieses Lager sagen?","","","Info_Org_7_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:104","Es ist 'ne Art Zweckgemeinschaft, die wir hier haben. Jeder macht im Grunde, was er will, aber wir sind so viele, dass Gomez uns nicht einfach ausrotten kann.","Es ist 'ne Art Zweckgemeinschaft, die wir hier haben. Jeder macht im Grunde, was er will, aber wir sind so viele, dass Gomez uns nicht einfach ausrotten kann.","","","Info_Org_7_DasLager_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:105","Obwohl er das sicher am liebsten tun würde.","Obwohl er das sicher am liebsten tun würde.","","","Info_Org_7_DasLager_07_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:106","Was habt ihr mit Gomez zu schaffen?","Was habt ihr mit Gomez zu schaffen?","","","Info_Org_7_DasLager_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:107","Wir stehlen ihm sein Zeug!","Wir stehlen ihm sein Zeug!","","","Info_Org_7_DasLager_07_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:119","Was läuft denn so?","Was läuft denn so?","","","Info_Org_7_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:129","Was läuft denn so?","Was läuft denn so?","","","Info_Org_7_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:130","Du bist wohl noch nicht lange hier, was?","Du bist wohl noch nicht lange hier, was?","","","Info_Org_7_DieLage_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:131","Die Magier bereiten sich schon seit Jahren auf die Sprengung des Erzhaufens vor. Es heißt, der große Tag ist nicht mehr weit entfernt.","Die Magier bereiten sich schon seit Jahren auf die Sprengung des Erzhaufens vor. Es heißt, der große Tag ist nicht mehr weit entfernt.","","","Info_Org_7_DieLage_07_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:132","Zumindest sollte man das annehmen, wenn man sich den Riesenhaufen ansieht, den die Schürfer bis jetzt zusammengekratzt haben.","Zumindest sollte man das annehmen, wenn man sich den Riesenhaufen ansieht, den die Schürfer bis jetzt zusammengekratzt haben.","","","Info_Org_7_DieLage_07_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:144","Willst du etwas Sumpfkraut?","Willst du etwas Sumpfkraut?","","","Info_Org_7_Krautprobe.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:158","Willst du etwas Sumpfkraut?","Willst du etwas Sumpfkraut?","","","Info_Org_7_Krautprobe_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:170","Ich geb dir 10 Erz dafür - hier.","Ich geb dir 10 Erz dafür - hier.","","","Info_Org_7_Krautprobe_07_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:171","Wenn du mal wieder was loswerden willst, komm zu mir.","Wenn du mal wieder was loswerden willst, komm zu mir.","","","Info_Org_7_Krautprobe_07_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:180","Wo? Ich sehe kein Kraut.","Wo? Ich sehe kein Kraut.","","","Info_Org_7_Krautprobe_No_Joint_07_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:14","ENDE","ENDE","","","Info_SFB_1_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:36","Wie kann ich dem Schürferbund beitreten?","Wie kann ich dem Schürferbund beitreten?","","","Info_SFB_1_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:49","Wie kann ich dem Schürferbund beitreten?","Wie kann ich dem Schürferbund beitreten?","","","Info_SFB_1_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:50","Bei uns mitmachen? Glaub bloß nicht, hier wird nicht gearbeitet, nur weil man uns nicht zwingt.","Bei uns mitmachen? Glaub bloß nicht, hier wird nicht gearbeitet, nur weil man uns nicht zwingt.","","","Info_SFB_1_EinerVonEuchWerden_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:51","Also wenn du glaubst, du kannst hier faulenzen, dann bist du schief gewickelt, mein Freund.","Also wenn du glaubst, du kannst hier faulenzen, dann bist du schief gewickelt, mein Freund.","","","Info_SFB_1_EinerVonEuchWerden_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:52","Wenn du jetzt immer noch glaubst hier richtig zu sein, dann rede mal mit Swiney. Er ist der Schürfer, der den ganzen Tag rumsteht und raucht.","Wenn du jetzt immer noch glaubst hier richtig zu sein, dann rede mal mit Swiney. Er ist der Schürfer, der den ganzen Tag rumsteht und raucht.","","","Info_SFB_1_EinerVonEuchWerden_01_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:64","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_SFB_1_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:74","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_SFB_1_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:75","Das Sagen? Sieh dich doch mal um. Bestimmt nicht die Leute, die den ganzen Tag schuften, um genug Erz zu fördern.","Das Sagen? Sieh dich doch mal um. Bestimmt nicht die Leute, die den ganzen Tag schuften, um genug Erz zu fördern.","","","Info_SFB_1_WichtigePersonen_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:87","Was ist das hier?","Was ist das hier?","","","Info_SFB_1_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:97","Was ist das hier?","Was ist das hier?","","","Info_SFB_1_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:98","Wie sieht es denn aus? Wie der Palast des Königs?","Wie sieht es denn aus? Wie der Palast des Königs?","","","Info_SFB_1_DasLager_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:99","Also wenn du wirklich in der Freien Mine arbeiten willst, dann wirst du erst hier im Kessel beweisen müssen, dass wir dich gebrauchen können.","Also wenn du wirklich in der Freien Mine arbeiten willst, dann wirst du erst hier im Kessel beweisen müssen, dass wir dich gebrauchen können.","","","Info_SFB_1_DasLager_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:111","Wie sieht's aus?","Wie sieht's aus?","","","Info_SFB_1_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:121","Wie sieht's aus?","Wie sieht's aus?","","","Info_SFB_1_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:122","Wie soll's schon aussehen? Beschissen wie immer. Kaum was zu beißen, dafür immer was zu tun.","Wie soll's schon aussehen? Beschissen wie immer. Kaum was zu beißen, dafür immer was zu tun.","","","Info_SFB_1_DieLage_01_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:123","Der Einzige von uns, der nicht so viel zu tun hat, ist Swiney. Okyl hat ihn zum Sprecher für uns Schürfer benannt. Jetzt steht er den ganzen Tag rum und passt auf, dass er keine Blasen an den Händen kriegt.","Der Einzige von uns, der nicht so viel zu tun hat, ist Swiney. Okyl hat ihn zum Sprecher für uns Schürfer benannt. Jetzt steht er den ganzen Tag rum und passt auf, dass er keine Blasen an den Händen kriegt.","","","Info_SFB_1_DieLage_01_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:23","Was willst du hier. Ich habe keine Lust, irgendwelchen Ärger zu bekommen.","Was willst du hier. Ich habe keine Lust, irgendwelchen Ärger zu bekommen.","","","Info_SFB_2_EinerVonEuchWerden_02_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:35","ENDE","ENDE","","","Info_SFB_2_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:57","Was muss ich tun, um bei euch mitzumachen?","Was muss ich tun, um bei euch mitzumachen?","","","Info_SFB_2_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:70","Was muss ich tun, um bei euch mitzumachen?","Was muss ich tun, um bei euch mitzumachen?","","","Info_SFB_2_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:71","Ich kann dir da nicht weiterhelfen. Ich bin hier nur 'ne kleine Nummer. Sprich mit Swiney.","Ich kann dir da nicht weiterhelfen. Ich bin hier nur 'ne kleine Nummer. Sprich mit Swiney.","","","Info_SFB_2_EinerVonEuchWerden_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:83","Wer hat hier was zu sagen?","Wer hat hier was zu sagen?","","","Info_SFB_2_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:93","Wer hat hier was zu sagen?","Wer hat hier was zu sagen?","","","Info_SFB_2_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:94","Hier im Kessel haben die Söldner das Sagen. Im Neuen Lager sieht das schon anders aus.","Hier im Kessel haben die Söldner das Sagen. Im Neuen Lager sieht das schon anders aus.","","","Info_SFB_2_WichtigePersonen_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:95","Also pass gut auf, mit wem du dich anlegst.","Also pass gut auf, mit wem du dich anlegst.","","","Info_SFB_2_WichtigePersonen_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:107","Ich will mehr über dieses Lager erfahren.","Ich will mehr über dieses Lager erfahren.","","","Info_SFB_2_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:117","Ich will mehr über dieses Lager erfahren.","Ich will mehr über dieses Lager erfahren.","","","Info_SFB_2_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:118","Ich weiß nicht, ob ich dir da weiterhelfen kann, sprich am besten mit Swiney oder mit den Söldnern.","Ich weiß nicht, ob ich dir da weiterhelfen kann, sprich am besten mit Swiney oder mit den Söldnern.","","","Info_SFB_2_DasLager_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:130","Wie ist das Leben hier?","Wie ist das Leben hier?","","","Info_SFB_2_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:140","Wie ist das Leben hier?","Wie ist das Leben hier?","","","Info_SFB_2_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:141","Ich will mich nicht beklagen. Wir haben alle unseren Teil zu tragen.","Ich will mich nicht beklagen. Wir haben alle unseren Teil zu tragen.","","","Info_SFB_2_DieLage_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:142","Aber zumindest ist es hier besser als im Alten Lager.","Aber zumindest ist es hier besser als im Alten Lager.","","","Info_SFB_2_DieLage_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:143","Kommst du aus dem Alten Lager?","Kommst du aus dem Alten Lager?","","","Info_SFB_2_DieLage_02_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:144","Wenn du aus dem Alten Lager kommst, ich will keinen Ärger!","Wenn du aus dem Alten Lager kommst, ich will keinen Ärger!","","","Info_SFB_2_DieLage_02_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:23","Hallo!","Hallo!","","","Info_SFB_5_EinerVonEuchWerden_02_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:35","ENDE","ENDE","","","Info_SFB_5_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:57","Was ist wenn ich hier mitmachen will?","Was ist wenn ich hier mitmachen will?","","","Info_SFB_5_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:70","Was ist, wenn ich hier mitmachen will?","Was ist, wenn ich hier mitmachen will?","","","Info_SFB_5_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:71","Hier mitmachen? Als was, Wasserträger?","Hier mitmachen? Als was, Wasserträger?","","","Info_SFB_5_EinerVonEuchWerden_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:72","Nein, als Schürfer?","Nein, als Schürfer?","","","Info_SFB_5_EinerVonEuchWerden_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:73","Pass mal auf, lass dir eins gesagt sein: Niemand wird FREIWILLIG Schürfer.","Pass mal auf, lass dir eins gesagt sein: Niemand wird FREIWILLIG Schürfer.","","","Info_SFB_5_EinerVonEuchWerden_02_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:74","Aber bitte, wenn du unbedingt willst. Geh mal zu Swiney, der hat bestimmt 'ne Spitzhacke übrig, die er dir gerne zur Verfügung stellt.","Aber bitte, wenn du unbedingt willst. Geh mal zu Swiney, der hat bestimmt 'ne Spitzhacke übrig, die er dir gerne zur Verfügung stellt.","","","Info_SFB_5_EinerVonEuchWerden_02_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:86","Wer ist hier wichtig?","Wer ist hier wichtig?","","","Info_SFB_5_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:96","Wer ist hier wichtig?","Wer ist hier wichtig?","","","Info_SFB_5_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:97","Wer hier wichtig ist? -Ich!","Wer hier wichtig ist? -Ich!","","","Info_SFB_5_WichtigePersonen_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:98","Aber ich glaube, du willst wissen, wer hier das Sagen hat.","Aber ich glaube, du willst wissen, wer hier das Sagen hat.","","","Info_SFB_5_WichtigePersonen_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:99","Also, ich denke, du solltest dich an die Söldner oder an die Banditen wenden. An die Wassermagier wirst du nicht rankommen.","Also, ich denke, du solltest dich an die Söldner oder an die Banditen wenden. An die Wassermagier wirst du nicht rankommen.","","","Info_SFB_5_WichtigePersonen_02_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:100","Der aufgeblasene Swiney tut wichtiger, als er wirklich ist. Er verteilt nur die Spitzhacken und gehorcht ansonsten nur Okyls Befehlen.","Der aufgeblasene Swiney tut wichtiger, als er wirklich ist. Er verteilt nur die Spitzhacken und gehorcht ansonsten nur Okyls Befehlen.","","","Info_SFB_5_WichtigePersonen_02_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:112","Was gibt es hier im Lager?","Was gibt es hier im Lager?","","","Info_SFB_5_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:122","Was gibt es hier im Lager?","Was gibt es hier im Lager?","","","Info_SFB_5_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:123","Kommt drauf an was man draus macht. Für einige nur viel Arbeit, für andere gibt's auch 'ne ganze Menge Spaß.","Kommt drauf an was man draus macht. Für einige nur viel Arbeit, für andere gibt's auch 'ne ganze Menge Spaß.","","","Info_SFB_5_DasLager_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:135","Wie ist das Leben hier?","Wie ist das Leben hier?","","","Info_SFB_5_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:145","Wie ist das Leben hier?","Wie ist das Leben hier?","","","Info_SFB_5_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:146","Toll!","Toll!","","","Info_SFB_5_DieLage_02_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:147","Und weil es uns so gut geht, versuchen wir möglichst schnell von hier abzuhauen.","Und weil es uns so gut geht, versuchen wir möglichst schnell von hier abzuhauen.","","","Info_SFB_5_DieLage_02_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:148","Was glaubst du wo wir sind? Wir sind im Knast und niemand ist gerne im Knast.","Was glaubst du wo wir sind? Wir sind im Knast und niemand ist gerne im Knast.","","","Info_SFB_5_DieLage_02_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:15","ENDE","ENDE","","","Info_Sld_11_EXIT.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:37","Ich will ein Söldner der Magier werden.","Ich will ein Söldner der Magier werden.","","","Info_Sld_11_EinerVonEuchWerden.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:53","Ich will ein Söldner der Magier werden.","Ich will ein Söldner der Magier werden.","","","Info_Sld_11_EinerVonEuchWerden_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:54","Das ist nicht schwer. Wenn du für unsere Sache kämpfen willst, wird Lee dich nehmen.","Das ist nicht schwer. Wenn du für unsere Sache kämpfen willst, wird Lee dich nehmen.","","","Info_Sld_11_EinerVonEuchWerden_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:55","Aber er nimmt nur Leute, die gut mit dem Schwert umgehen können. Wie sieht's damit bei dir aus?","Aber er nimmt nur Leute, die gut mit dem Schwert umgehen können. Wie sieht's damit bei dir aus?","","","Info_Sld_11_EinerVonEuchWerden_11_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:56","Nun ...","Nun ...","","","Info_Sld_11_EinerVonEuchWerden_15_03","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:57","Dachte ich mir. Wenn es dir wirklich ernst ist, rede mit Gorn. Er hat schon mal einen Frischling ausgebildet.","Dachte ich mir. Wenn es dir wirklich ernst ist, rede mit Gorn. Er hat schon mal einen Frischling ausgebildet.","","","Info_Sld_11_EinerVonEuchWerden_11_04","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:58","Vielleicht hast du ja Glück und er macht sich auch bei dir die Mühe.","Vielleicht hast du ja Glück und er macht sich auch bei dir die Mühe.","","","Info_Sld_11_EinerVonEuchWerden_11_05","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:72","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Sld_11_WichtigePersonen.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:82","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","Info_Sld_11_WichtigePersonen_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:83","Wir tun was die Magier sagen. Aber meistens sagen sie gar nichts. Sie hängen beim Erzhaufen und brüten über ihren Büchern.","Wir tun was die Magier sagen. Aber meistens sagen sie gar nichts. Sie hängen beim Erzhaufen und brüten über ihren Büchern.","","","Info_Sld_11_WichtigePersonen_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:84","Im Grunde regelt Lee alles. Er ist unser Anführer.","Im Grunde regelt Lee alles. Er ist unser Anführer.","","","Info_Sld_11_WichtigePersonen_11_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:100","Gibt es Probleme hier im Lager?","Gibt es Probleme hier im Lager?","","","Info_Sld_11_DasLager.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:110","Gibt es Probleme hier im Lager?","Gibt es Probleme hier im Lager?","","","Info_Sld_11_DasLager_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:111","Junge, hier gibt es immer Probleme. Die Banditen machen, was sie wollen und wir Söldner sind damit beschäftigt, die Magier zu decken und die Verteidigung des Lagers aufrecht zu erhalten.","Junge, hier gibt es immer Probleme. Die Banditen machen, was sie wollen und wir Söldner sind damit beschäftigt, die Magier zu decken und die Verteidigung des Lagers aufrecht zu erhalten.","","","Info_Sld_11_DasLager_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:123","Alles klar bei dir?","Alles klar bei dir?","","","Info_Sld_11_DieLage.description","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:133","Alles klar bei dir?","Alles klar bei dir?","","","Info_Sld_11_DieLage_15_00","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:134","Noch ist alles ruhig ...","Noch ist alles ruhig ...","","","Info_Sld_11_DieLage_11_01","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:135","Noch?","Noch?","","","Info_Sld_11_DieLage_15_02","",""
Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:136","Wenn die Banditen weiter Gomez' Konvois überfallen, steht er irgendwann mit seiner Armee hier vor dem Tor.","Wenn die Banditen weiter Gomez' Konvois überfallen, steht er irgendwann mit seiner Armee hier vor dem Tor.","","","Info_Sld_11_DieLage_11_03","",""
