"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:1679","Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...","Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...","","","SVM_11_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:1680","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","","","SVM_11_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:1681","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","","","SVM_11_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:1682","Das wieder hinzubiegen wird nicht einfach!","Das wieder hinzubiegen wird nicht einfach!","","","SVM_11_GetThingsRight","",""
"Scripts/content/Story/svm.d:1683","Das war ein guter Kampf. Die Schmerzen werde ich noch tagelang spüren. Aber jetzt ist gut!","Das war ein guter Kampf. Die Schmerzen werde ich noch tagelang spüren. Aber jetzt ist gut!","","","SVM_11_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:1684"," ... wenn du meinst ..."," ... wenn du meinst ...","","","SVM_11_Smalltalk01","",""
"Scripts/content/Story/svm.d:1685"," ... kann schon sein ..."," ... kann schon sein ...","","","SVM_11_Smalltalk02","",""
"Scripts/content/Story/svm.d:1686"," ... war nicht besonders schlau ..."," ... war nicht besonders schlau ...","","","SVM_11_Smalltalk03","",""
"Scripts/content/Story/svm.d:1687"," ... ich halt mich da lieber raus ..."," ... ich halt mich da lieber raus ...","","","SVM_11_Smalltalk04","",""
"Scripts/content/Story/svm.d:1688"," ... das ist wirklich nicht mein Problem ..."," ... das ist wirklich nicht mein Problem ...","","","SVM_11_Smalltalk05","",""
"Scripts/content/Story/svm.d:1689"," ... war doch klar, dass das Ärger gibt ..."," ... war doch klar, dass das Ärger gibt ...","","","SVM_11_Smalltalk06","",""
"Scripts/content/Story/svm.d:1690"," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ... aber behalt's für dich, muss nicht gleich jeder wissen ...","","","SVM_11_Smalltalk07","",""
"Scripts/content/Story/svm.d:1691"," ... das passiert mir nicht noch mal ..."," ... das passiert mir nicht noch mal ...","","","SVM_11_Smalltalk08","",""
"Scripts/content/Story/svm.d:1692"," ... an der Geschichte muss wohl doch was dran sein ..."," ... an der Geschichte muss wohl doch was dran sein ...","","","SVM_11_Smalltalk09","",""
"Scripts/content/Story/svm.d:1693"," ... man muss eben aufpassen, was man rumerzählt ..."," ... man muss eben aufpassen, was man rumerzählt ...","","","SVM_11_Smalltalk10","",""
"Scripts/content/Story/svm.d:1694"," ... solange ich damit nichts zu tun habe ..."," ... solange ich damit nichts zu tun habe ...","","","SVM_11_Smalltalk11","",""
"Scripts/content/Story/svm.d:1695"," ... man darf auch nicht alles glauben, was man hört ..."," ... man darf auch nicht alles glauben, was man hört ...","","","SVM_11_Smalltalk12","",""
"Scripts/content/Story/svm.d:1696"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... in seiner Haut will ich trotzdem nicht stecken ...","","","SVM_11_Smalltalk13","",""
"Scripts/content/Story/svm.d:1697"," ... immer wieder dieselbe Leier ..."," ... immer wieder dieselbe Leier ...","","","SVM_11_Smalltalk14","",""
"Scripts/content/Story/svm.d:1698"," ... manche lernen eben gar nichts dazu ..."," ... manche lernen eben gar nichts dazu ...","","","SVM_11_Smalltalk15","",""
"Scripts/content/Story/svm.d:1699"," ... früher wäre das ganz anders gelaufen ..."," ... früher wäre das ganz anders gelaufen ...","","","SVM_11_Smalltalk16","",""
"Scripts/content/Story/svm.d:1700"," ... gequatscht wird viel ..."," ... gequatscht wird viel ...","","","SVM_11_Smalltalk17","",""
"Scripts/content/Story/svm.d:1701"," ... ich hör' nicht mehr auf das Gefasel ..."," ... ich hör' nicht mehr auf das Gefasel ...","","","SVM_11_Smalltalk18","",""
"Scripts/content/Story/svm.d:1702"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","","","SVM_11_Smalltalk19","",""
"Scripts/content/Story/svm.d:1703"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... ich glaube kaum, dass sich daran was ändern wird ...","","","SVM_11_Smalltalk20","",""
"Scripts/content/Story/svm.d:1704"," ... wahrscheinlich hast du Recht ..."," ... wahrscheinlich hast du Recht ...","","","SVM_11_Smalltalk21","",""
"Scripts/content/Story/svm.d:1705"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","","","SVM_11_Smalltalk22","",""
"Scripts/content/Story/svm.d:1706"," ... ich dachte, das wäre schon lange geklärt ..."," ... ich dachte, das wäre schon lange geklärt ...","","","SVM_11_Smalltalk23","",""
"Scripts/content/Story/svm.d:1707"," ... lass uns lieber über was anderes reden ..."," ... lass uns lieber über was anderes reden ...","","","SVM_11_Smalltalk24","",""
"Scripts/content/Story/svm.d:1708","Ommm","Ommm","","","SVM_11_Om","",""
"Scripts/content/Story/svm.d:1713","Pack die Magie weg!","Pack die Magie weg!","","","SVM_12_StopMagic","",""
"Scripts/content/Story/svm.d:1714","Wenn ich 'Magie weg' sage, dann mein' ich das auch so!","Wenn ich 'Magie weg' sage, dann mein' ich das auch so!","","","SVM_12_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:1715","Was hast du mit der Waffe vor, Mann!","Was hast du mit der Waffe vor, Mann!","","","SVM_12_WeaponDown","",""
"Scripts/content/Story/svm.d:1716","Steck weg, das Ding!","Steck weg, das Ding!","","","SVM_12_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:1717","Du zielst auf mich!","Du zielst auf mich!","","","SVM_12_WatchYourAim","",""
"Scripts/content/Story/svm.d:1718","Wenn du nicht aufhörst, gibt's Ärger!","Wenn du nicht aufhörst, gibt's Ärger!","","","SVM_12_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:1719","Hey, bist du blind oder was?","Hey, bist du blind oder was?","","","SVM_12_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:1720","Den kleinen Streit vergessen wir, okay?","Den kleinen Streit vergessen wir, okay?","","","SVM_12_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:1721","Eben war er doch noch da!? Seltsam!","Eben war er doch noch da!? Seltsam!","","","SVM_12_Strange","",""
"Scripts/content/Story/svm.d:1722","Du bist fällig, Mistvieh!!","Du bist fällig, Mistvieh!!","","","SVM_12_DieMonster","",""
"Scripts/content/Story/svm.d:1723","Jetzt wird abgerechnet!","Jetzt wird abgerechnet!","","","SVM_12_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:1724","Du brauchst wohl dringend was hinter die Ohren!","Du brauchst wohl dringend was hinter die Ohren!","","","SVM_12_NowWait","",""
"Scripts/content/Story/svm.d:1725","Hast du immer noch nicht genug?","Hast du immer noch nicht genug?","","","SVM_12_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:1726","Na gut, du willst es scheinbar so!","Na gut, du willst es scheinbar so!","","","SVM_12_YouAskedForIt","",""
"Scripts/content/Story/svm.d:1727","Hier werden sie dich raustragen müssen!","Hier werden sie dich raustragen müssen!","","","SVM_12_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:1728","Ich hab' dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!","Ich hab' dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!","","","SVM_12_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:1729","Du Dieb! Ich bring' dir Manieren bei!","Du Dieb! Ich bring' dir Manieren bei!","","","SVM_12_DirtyThief","",""
"Scripts/content/Story/svm.d:1730","Niemand vergreift sich ungestraft an meinen Jungs!","Niemand vergreift sich ungestraft an meinen Jungs!","","","SVM_12_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:1731","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","","","SVM_12_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:1732","Aaargl","Aaargl","","","SVM_12_Dead","",""
"Scripts/content/Story/svm.d:1733","Aargh","Aargh","","","SVM_12_Aargh_1","",""
"Scripts/content/Story/svm.d:1734","Aargh","Aargh","","","SVM_12_Aargh_2","",""
"Scripts/content/Story/svm.d:1735","Aargh","Aargh","","","SVM_12_Aargh_3","",""
"Scripts/content/Story/svm.d:1736","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_12_Berzerk","",""
"Scripts/content/Story/svm.d:1737","Das wird dir noch Leid tun!","Das wird dir noch Leid tun!","","","SVM_12_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:1738","Bleib locker! Hast gewonnen.","Bleib locker! Hast gewonnen.","","","SVM_12_YesYes","",""
"Scripts/content/Story/svm.d:1739","Das ist 'ne Nummer zu groß! Ich hau ab!","Das ist 'ne Nummer zu groß! Ich hau ab!","","","SVM_12_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:1740","Verdammt!","Verdammt!","","","SVM_12_Help","",""
"Scripts/content/Story/svm.d:1741","Beim nächsten Mal sieht die Sache anders aus!","Beim nächsten Mal sieht die Sache anders aus!","","","SVM_12_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:1742","Versuch das nicht noch mal!","Versuch das nicht noch mal!","","","SVM_12_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:1743","Die Waffe gefällt mir!","Die Waffe gefällt mir!","","","SVM_12_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:1744","Ich sorg dafür, dass dein Erz gut angelegt wird!","Ich sorg dafür, dass dein Erz gut angelegt wird!","","","SVM_12_ITookYourOre","",""
"Scripts/content/Story/svm.d:1745","Mist! Kein Erz!","Mist! Kein Erz!","","","SVM_12_ShitNoOre","",""
"Scripts/content/Story/svm.d:1746","Finger weg!","Finger weg!","","","SVM_12_HandsOff","",""
"Scripts/content/Story/svm.d:1747","Raus hier!","Raus hier!","","","SVM_12_GetOutOfHere","",""
"Scripts/content/Story/svm.d:1748","Hey! Wo kommst du denn her?","Hey! Wo kommst du denn her?","","","SVM_12_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:1749","Hältst du mich für so dämlich?!","Hältst du mich für so dämlich?!","","","SVM_12_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:1750","Weshalb schleichst du hier rum?","Weshalb schleichst du hier rum?","","","SVM_12_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:1751","Raus hier, sonst rufe ich die Wachen!","Raus hier, sonst rufe ich die Wachen!","","","SVM_12_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:1752","Du hast da drinnen nichts verloren!","Du hast da drinnen nichts verloren!","","","SVM_12_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:1753","Du lernst schnell!","Du lernst schnell!","","","SVM_12_WiseMove","",""
"Scripts/content/Story/svm.d:1754","Wachen, hierher!","Wachen, hierher!","","","SVM_12_Alarm","",""
"Scripts/content/Story/svm.d:1755","ALARM!!!!","ALARM!!!!","","","SVM_12_IntruderAlert","",""
"Scripts/content/Story/svm.d:1756","Hey, pass auf!","Hey, pass auf!","","","SVM_12_BehindYou","",""
"Scripts/content/Story/svm.d:1757","Ein Kampf!","Ein Kampf!","","","SVM_12_TheresAFight","",""
"Scripts/content/Story/svm.d:1758","Drauf!","Drauf!","","","SVM_12_HeyHeyHey","",""
"Scripts/content/Story/svm.d:1759","Gut so!","Gut so!","","","SVM_12_CheerFight","",""
"Scripts/content/Story/svm.d:1760","Hau ihn endlich um!","Hau ihn endlich um!","","","SVM_12_CheerFriend","",""
"Scripts/content/Story/svm.d:1761","Pass doch auf!","Pass doch auf!","","","SVM_12_Ooh","",""
"Scripts/content/Story/svm.d:1762","Wurde aber auch Zeit!","Wurde aber auch Zeit!","","","SVM_12_YeahWellDone","",""
"Scripts/content/Story/svm.d:1763","Der Typ verdrückt sich!","Der Typ verdrückt sich!","","","SVM_12_RunCoward","",""
"Scripts/content/Story/svm.d:1764","Klarer Sieger, würde ich sagen!","Klarer Sieger, würde ich sagen!","","","SVM_12_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:1765","Es hat den Richtigen erwischt!","Es hat den Richtigen erwischt!","","","SVM_12_HeDeservedIt","",""
"Scripts/content/Story/svm.d:1766","Einfach einen kaltmachen. Du hast jetzt echt ein Problem!","Einfach einen kaltmachen. Du hast jetzt echt ein Problem!","","","SVM_12_HeKilledHim","",""
"Scripts/content/Story/svm.d:1767","Was für ein Kampf!","Was für ein Kampf!","","","SVM_12_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:1768","Gäääähn","Gäääähn","","","SVM_12_Awake","",""
"Scripts/content/Story/svm.d:1769","Hallo, Freund!","Hallo, Freund!","","","SVM_12_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:1770","Für Gomez!","Für Gomez!","","","SVM_12_ALGreetings","",""
"Scripts/content/Story/svm.d:1771","Magie zu Ehren!","Magie zu Ehren!","","","SVM_12_MageGreetings","",""
"Scripts/content/Story/svm.d:1772","Erwache!","Erwache!","","","SVM_12_SectGreetings","",""
"Scripts/content/Story/svm.d:1773","Da drüben.","Da drüben.","","","SVM_12_ThereHeIs","",""
"Scripts/content/Story/svm.d:1774","So unerfahren, wie du bist, kann ich dir nichts beibringen.","So unerfahren, wie du bist, kann ich dir nichts beibringen.","","","SVM_12_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:1775","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","","","SVM_12_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:1776","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","","","SVM_12_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:1777","Du bist jetzt schon besser!","Du bist jetzt schon besser!","","","SVM_12_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:1778","Hey du!","Hey du!","","","SVM_12_HeyYou","",""
"Scripts/content/Story/svm.d:1779","Nicht jetzt.","Nicht jetzt.","","","SVM_12_NotNow","",""
"Scripts/content/Story/svm.d:1780","Kann ich dir helfen?","Kann ich dir helfen?","","","SVM_12_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:1781","Was willst du?","Was willst du?","","","SVM_12_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:1782","Lass mich mal durch.","Lass mich mal durch.","","","SVM_12_MakeWay","",""
"Scripts/content/Story/svm.d:1783","Na los, lass mich vorbei!","Na los, lass mich vorbei!","","","SVM_12_OutOfMyWay","",""
"Scripts/content/Story/svm.d:1784","Bist du taub oder suchst du Streit?","Bist du taub oder suchst du Streit?","","","SVM_12_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:1785","Willst du dich noch mal mit mir anlegen?","Willst du dich noch mal mit mir anlegen?","","","SVM_12_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:1786","War irgendwas? Ich hab' NICHTS gesehen ...","War irgendwas? Ich hab' NICHTS gesehen ...","","","SVM_12_LookAway","",""
"Scripts/content/Story/svm.d:1787","Schon gut, behalt es!","Schon gut, behalt es!","","","SVM_12_OkayKeepIt","",""
"Scripts/content/Story/svm.d:1788","Was war denn das?","Was war denn das?","","","SVM_12_WhatsThat","",""
"Scripts/content/Story/svm.d:1789","Ich würde es vorziehen, meine Waffe zurückzubekommen!","Ich würde es vorziehen, meine Waffe zurückzubekommen!","","","SVM_12_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:1790","Gib schon her!","Gib schon her!","","","SVM_12_GiveItToMe","",""
"Scripts/content/Story/svm.d:1791","Na ja, auch nicht so schlimm! Ich hab' noch mehr davon!","Na ja, auch nicht so schlimm! Ich hab' noch mehr davon!","","","SVM_12_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:1792","Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...","Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...","","","SVM_12_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:1793","Hm, was soll denn das? Warum weckst du mich?","Hm, was soll denn das? Warum weckst du mich?","","","SVM_12_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:1794","Na? Haste was aufs Maul gekriegt? Geschieht dir Recht!","Na? Haste was aufs Maul gekriegt? Geschieht dir Recht!","","","SVM_12_SuckerGotSome","",""
"Scripts/content/Story/svm.d:1795","Du hast einen Erzbaron umgehauen. Er war beeindruckt!","Du hast einen Erzbaron umgehauen. Er war beeindruckt!","","","SVM_12_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:1796","Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch mal zu probieren.","Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch mal zu probieren.","","","SVM_12_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:1797","Einen Magier zu besiegen ... Du bist ja einer!","Einen Magier zu besiegen ... Du bist ja einer!","","","SVM_12_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:1798","Du hast sie ja wohl nicht alle, einfach einen Novizen umzuhauen.","Du hast sie ja wohl nicht alle, einfach einen Novizen umzuhauen.","","","SVM_12_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:1799","Was fällt dir eigentlich ein, einen Buddler zu verkloppen?","Was fällt dir eigentlich ein, einen Buddler zu verkloppen?","","","SVM_12_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:1800","Du hast einen Kumpel von mir ausgeknockt, was sollte das?","Du hast einen Kumpel von mir ausgeknockt, was sollte das?","","","SVM_12_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:1801","Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.","Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.","","","SVM_12_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:1802","Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.","Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.","","","SVM_12_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:1803","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","Du wagst es mir unter die Augen zu treten, dreckiger Dieb?","","","SVM_12_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:1804","Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.","Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.","","","SVM_12_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:1805","Mann! Du hast die Erzbarone beklaut! Die werden toben!","Mann! Du hast die Erzbarone beklaut! Die werden toben!","","","SVM_12_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:1806","Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!","Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!","","","SVM_12_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:1807","Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!","Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!","","","SVM_12_StoleFromMage","",""
"Scripts/content/Story/svm.d:1808","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","","","SVM_12_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:1809","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","","","SVM_12_YouKilledEBr","",""
"Scripts/content/Story/svm.d:1810","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","","","SVM_12_YouKilledGur","",""
"Scripts/content/Story/svm.d:1811","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","","","SVM_12_YouKilledMage","",""
"Scripts/content/Story/svm.d:1812","Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...","Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...","","","SVM_12_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:1813","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","","","SVM_12_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:1814","Die Bruderschaft ist um einen Anhänger ärmer, und wie es scheint, hast du ihn beseitigt!","Die Bruderschaft ist um einen Anhänger ärmer, und wie es scheint, hast du ihn beseitigt!","","","SVM_12_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:1815","Das wieder hinzubiegen wird nicht einfach!","Das wieder hinzubiegen wird nicht einfach!","","","SVM_12_GetThingsRight","",""
"Scripts/content/Story/svm.d:1816","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","","","SVM_12_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:1817"," ... wenn du meinst ..."," ... wenn du meinst ...","","","SVM_12_Smalltalk01","",""
"Scripts/content/Story/svm.d:1818"," ... kann schon sein ..."," ... kann schon sein ...","","","SVM_12_Smalltalk02","",""
"Scripts/content/Story/svm.d:1819"," ... war nicht besonders schlau ..."," ... war nicht besonders schlau ...","","","SVM_12_Smalltalk03","",""
"Scripts/content/Story/svm.d:1820"," ... ich halt mich da lieber raus ..."," ... ich halt mich da lieber raus ...","","","SVM_12_Smalltalk04","",""
"Scripts/content/Story/svm.d:1821"," ... das ist wirklich nicht mein Problem ..."," ... das ist wirklich nicht mein Problem ...","","","SVM_12_Smalltalk05","",""
"Scripts/content/Story/svm.d:1822"," ... war doch klar, dass das Ärger gibt ..."," ... war doch klar, dass das Ärger gibt ...","","","SVM_12_Smalltalk06","",""
"Scripts/content/Story/svm.d:1823"," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ... aber behalt's für dich, muss nicht gleich jeder wissen ...","","","SVM_12_Smalltalk07","",""
"Scripts/content/Story/svm.d:1824"," ... das passiert mir nicht noch mal ..."," ... das passiert mir nicht noch mal ...","","","SVM_12_Smalltalk08","",""
"Scripts/content/Story/svm.d:1825"," ... an der Geschichte muss wohl doch was dran sein ..."," ... an der Geschichte muss wohl doch was dran sein ...","","","SVM_12_Smalltalk09","",""
"Scripts/content/Story/svm.d:1826"," ... man muss eben aufpassen, was man rumerzählt ..."," ... man muss eben aufpassen, was man rumerzählt ...","","","SVM_12_Smalltalk10","",""
"Scripts/content/Story/svm.d:1827"," ... solange ich damit nichts zu tun habe ..."," ... solange ich damit nichts zu tun habe ...","","","SVM_12_Smalltalk11","",""
"Scripts/content/Story/svm.d:1828"," ... man darf auch nicht alles glauben, was man hört ..."," ... man darf auch nicht alles glauben, was man hört ...","","","SVM_12_Smalltalk12","",""
"Scripts/content/Story/svm.d:1829"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ... in seiner Haut will ich trotzdem nicht stecken ...","","","SVM_12_Smalltalk13","",""
"Scripts/content/Story/svm.d:1830"," ... immer wieder dieselbe Leier ..."," ... immer wieder dieselbe Leier ...","","","SVM_12_Smalltalk14","",""
"Scripts/content/Story/svm.d:1831"," ... manche lernen eben gar nichts dazu ..."," ... manche lernen eben gar nichts dazu ...","","","SVM_12_Smalltalk15","",""
"Scripts/content/Story/svm.d:1832"," ... früher wäre das ganz anders gelaufen ..."," ... früher wäre das ganz anders gelaufen ...","","","SVM_12_Smalltalk16","",""
"Scripts/content/Story/svm.d:1833"," ... gequatscht wird viel ..."," ... gequatscht wird viel ...","","","SVM_12_Smalltalk17","",""
"Scripts/content/Story/svm.d:1834"," ... ich hör' nicht mehr auf das Gefasel ..."," ... ich hör' nicht mehr auf das Gefasel ...","","","SVM_12_Smalltalk18","",""
"Scripts/content/Story/svm.d:1835"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ...","","","SVM_12_Smalltalk19","",""
"Scripts/content/Story/svm.d:1836"," ... ich glaube kaum, dass sich daran was ändern wird  ..."," ... ich glaube kaum, dass sich daran was ändern wird  ...","","","SVM_12_Smalltalk20","",""
"Scripts/content/Story/svm.d:1837"," ... wahrscheinlich hast du Recht ..."," ... wahrscheinlich hast du Recht ...","","","SVM_12_Smalltalk21","",""
"Scripts/content/Story/svm.d:1838"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ...","","","SVM_12_Smalltalk22","",""
"Scripts/content/Story/svm.d:1839"," ... ich dachte, das wäre schon lange geklärt ..."," ... ich dachte, das wäre schon lange geklärt ...","","","SVM_12_Smalltalk23","",""
"Scripts/content/Story/svm.d:1840"," ... lass uns lieber über was anderes reden ..."," ... lass uns lieber über was anderes reden ...","","","SVM_12_Smalltalk24","",""
"Scripts/content/Story/svm.d:1841","Ommm","Ommm","","","SVM_12_Om","",""
"Scripts/content/Story/svm.d:1846","Steck die Magie weg!","Steck die Magie weg!","","","SVM_13_StopMagic","",""
"Scripts/content/Story/svm.d:1847","Pack sie weg, WEG!!","Pack sie weg, WEG!!","","","SVM_13_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:1848","Die Waffe weg!","Die Waffe weg!","","","SVM_13_WeaponDown","",""
"Scripts/content/Story/svm.d:1849","Weg mit der Waffe!","Weg mit der Waffe!","","","SVM_13_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:1850","Auf mich zielen? Pass auf du!","Auf mich zielen? Pass auf du!","","","SVM_13_WatchYourAim","",""
"Scripts/content/Story/svm.d:1851","Du bist auf dem besten Wege zu sterben. Ziel gefälligst woanders hin!","Du bist auf dem besten Wege zu sterben. Ziel gefälligst woanders hin!","","","SVM_13_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:1852","Was soll das werden?!","Was soll das werden?!","","","SVM_13_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:1853","Den Streit vergessen wir, okay?","Den Streit vergessen wir, okay?","","","SVM_13_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:1854","Wo ist er hin? Das kann nicht sein!","Wo ist er hin? Das kann nicht sein!","","","SVM_13_Strange","",""
"Scripts/content/Story/svm.d:1855","Heute Abend gibt es Fleisch!","Heute Abend gibt es Fleisch!","","","SVM_13_DieMonster","",""
"Scripts/content/Story/svm.d:1856","Du bist dran! Keine Gnade!","Du bist dran! Keine Gnade!","","","SVM_13_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:1857","Das gibt Prügel ...","Das gibt Prügel ...","","","SVM_13_NowWait","",""
"Scripts/content/Story/svm.d:1858","Du willst es doch wohl nicht noch mal versuchen?","Du willst es doch wohl nicht noch mal versuchen?","","","SVM_13_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:1859","Du wolltest es so!","Du wolltest es so!","","","SVM_13_YouAskedForIt","",""
